0326160111, 16, 4,    ,11, 6,トモジャカトゥーラ,   88.1,    6.6,   12.8,  112.8, 4109.2,  635.6, 3035.9,  324.9, 1816.1,  357.7,  933.0, 3228.7, 1393.2,    0.0,   42.8,  992.2,  360.9,  384.1, 2298.4,    0.0,    0.0,    3.8,   23.9,   10.5,    9.7,   49.4,   48.4,   12.1,   10.8,1359   ,   22.1,   26.7,  685.7,  700.9,  116.2,  122.1,  574.5,  588.2,   56.2,   60.2,  349.1,  359.5,   57.5,   61.2,  149.1,  155.5,  690.5,  706.7,  220.7,  228.3,    0.0,    0.0,   11.0,   13.1,  183.6,  189.9,   73.9,   78.6,   70.2,   76.1,  435.4,  447.4,    0.0,    0.0,    0.0,    0.0,  283.0, 8480.3, 1931.1, 5417.9,  686.7, 4240.1,  898.8, 1741.4, 8126.9, 3421.8,    0.0,  224.9, 2143.3,  575.3,  894.7, 6725.7,    0.0,    0.0, 4023.9,  535.4, 2868.0,  240.3, 1410.9,  282.4,  581.6, 4558.9, 1159.8,   39.9,  751.8,  387.9,  268.9, 2495.8,    0.0,    0.0,20223.1,26290.1,12519.1,24646.9,15774.0,25442.0,26290.1,37557.3, 5365.3,31548.1,23197.1,18341.9,65725.3,    0.0,    0.0,19717.5, 1242.0, 8390.4, 1482.5, 3702.8,15774.0, 6683.9,  249.6, 4929.3, 1905.0, 1737.2,11598.5,    0.0,    0.0,11108.5,20755.3, 8480.6,19236.6,11771.6,25442.0, 3193.1,25442.0,12721.0, 8480.6,52580.2,    0.0,    0.0, 3327.8,  598.4, 1780.3,13145.0, 3983.3,  105.5, 2577.4,  810.5,  756.9, 6627.7,    0.0,    0.0, 4780.0,10111.5,65725.3,15167.3,  551.1,15774.0, 6464.7, 5223.2,39435.1,    0.0,    0.0, 1886.8,10954.2, 3963.3,   88.6, 2953.9,  717.6, 1078.9, 5554.2,    0.0,    0.0,31548.1, 8302.1,  253.1, 6683.9, 1646.5, 2519.8,14605.6,    0.0,    0.0,21316.3, 2511.7,49293.9,24646.9,12721.0,78870.3,    0.0,    0.0,  458.2, 9278.8, 3983.3, 3232.3,23197.1,    0.0,    0.0,  383.9,  116.6,  131.4,  878.2,    0.0,    0.0, 3828.6, 2279.4,17925.0,    0.0,    0.0, 1314.5, 6572.5,    0.0,    0.0, 7235.8,    0.0,    0.0,    0.0,    0.0,    0.0
0326160112, 16, 4,    ,12, 6,モズオウンゴール　,    2.2,    1.2,    1.6,    4.0,  472.4,   23.3,  248.6,   14.5,   69.6,   13.4,   26.1,  286.8,   48.7,   42.8,    0.0,   51.6,   14.3,   11.6,   97.6,    0.0,    0.0,    3.8,   23.9,   10.5,    9.7,   49.4,   48.4,   12.1,   10.8,1359   ,    1.9,    2.1,  115.2,  136.5,    7.6,    9.1,   61.6,   73.1,    4.7,    5.8,   24.3,   29.0,    5.4,    6.6,   10.3,   12.3,   69.6,   82.6,   15.9,   19.0,   11.0,   13.1,    0.0,    0.0,   16.3,   19.5,    5.7,    6.8,    3.9,    4.8,   31.7,   37.7,    0.0,    0.0,    0.0,    0.0,    7.5,  674.9,   40.2,  302.8,   21.1,   93.6,   17.4,   32.0,  311.5,   59.3,   45.3,    0.0,   70.9,   20.0,   18.3,  133.7,    0.0,    0.0,  270.7,   22.5,  190.1,   12.7,   65.6,   14.6,   34.6,  243.5,   64.0,   39.9,   36.8,   19.9,   12.0,  120.8,    0.0,    0.0, 2719.6, 9858.7, 1391.0, 3923.8, 1321.1, 3300.0,11771.6, 5842.2, 5365.3, 4868.5, 2664.5, 1168.4,13367.8,    0.0,    0.0, 1161.5,   63.0,  381.5,   61.8,  205.0,  866.7,  349.2,  249.6,  232.2,  106.4,   59.4,  546.9,    0.0,    0.0,  751.1, 1612.8,  808.9, 2160.8, 8572.8, 3313.8, 3193.1, 3142.2,  904.4,  643.8, 9502.4,    0.0,    0.0,  201.7,   36.7,  109.0,  889.1,  228.8,  105.5,  127.8,   44.1,   37.7,  291.2,    0.0,    0.0,  189.2,  493.8, 4217.6,  816.4,  551.1,  825.0,  245.6,  186.4, 1505.1,    0.0,    0.0,   77.4,  644.3,  141.1,   88.6,  137.6,   42.2,   46.0,  249.2,    0.0,    0.0, 2272.9,  372.5,  253.1,  321.1,  102.1,  101.2,  638.6,    0.0,    0.0, 3634.5, 2511.7, 3245.6, 1086.3,  825.0, 6309.6,    0.0,    0.0,  458.2,  548.8,  185.0,  171.8, 1151.3,    0.0,    0.0,  383.9,  116.6,  131.4,  878.2,    0.0,    0.0,  159.6,  111.2, 1013.7,    0.0,    0.0,   53.3,  295.0,    0.0,    0.0,  333.2,    0.0,    0.0,    0.0,    0.0,    0.0
0326160113, 16, 4,    ,13, 7,ラブデウザ　　　　,   60.4,    6.4,   12.3,   59.5, 2864.9,  456.0, 3280.7,  196.1, 1437.5,  251.5,  567.3, 2748.7, 1032.5,  992.2,   51.6,    0.0,  378.4,  206.8, 2141.1,    0.0,    0.0,   24.7,  111.3,   55.4,   47.5,  185.3,   12.1,  402.6,   44.6,1359   ,   15.3,   18.3,  893.9,  908.5,   76.8,   80.2,  596.4,  606.9,   33.5,   35.7,  282.5,  288.9,   42.5,   44.9,   87.9,   91.0,  700.9,  712.6,  148.3,  152.3,  183.6,  189.9,   16.3,   19.5,    0.0,    0.0,   59.3,   62.7,   41.3,   44.4,  405.8,  414.1,    0.0,    0.0,    0.0,    0.0,  192.5, 8480.3, 1283.2, 5736.6,  433.4, 3095.9,  727.7, 1373.5, 4535.9, 2097.2, 1822.8,  216.4,    0.0, 1089.6,  493.7, 5572.7,    0.0,    0.0, 2480.2,  216.0, 2347.3,   99.8,  874.3,  125.7,  324.1, 2092.0,  675.2,  751.8,   36.8,  343.0,  121.7, 2059.2,    0.0,    0.0,13836.9,98587.9, 5477.1,34291.4,10804.1,11598.5,78870.3,49293.9,31548.1, 4868.5,30334.7,17526.7,71700.3,    0.0,    0.0,12323.4,  678.7, 7887.0,  851.7, 2272.9, 9618.3, 3904.4, 4929.3,  232.2, 2710.3, 1026.9,13367.8,    0.0,    0.0, 5293.3,21316.3, 8480.6,19236.6,56335.9,34291.4,25442.0, 3142.2,13367.8, 8861.8,43816.8,    0.0,    0.0, 1900.4,  343.5,  756.1, 4406.1, 2108.8, 2577.4,  127.8, 1109.2,  341.2, 7041.9,    0.0,    0.0, 3685.5, 6259.5,32862.6,16431.3,15774.0,  825.0, 6979.6, 3399.5,27196.6,    0.0,    0.0, 1113.9, 8572.8, 2457.0, 2953.9,  137.6, 1171.9,  477.4, 5885.8,    0.0,    0.0,12323.4, 7511.4, 6683.9,  321.1, 3232.3, 1307.9,17526.7,    0.0,    0.0,29211.2,49293.9, 3245.6,21908.4, 8302.1,41510.7,    0.0,    0.0, 9278.8,  548.8, 4809.1, 1860.1,20755.3,    0.0,    0.0,  383.9, 3828.6, 2279.4,17925.0,    0.0,    0.0,  159.6,  111.2, 1013.7,    0.0,    0.0,  944.5, 6918.4,    0.0,    0.0, 5188.8,    0.0,    0.0,    0.0,    0.0,    0.0
0326160114, 16, 4,    ,14, 7,マーゴットオーメン,   16.9,    3.4,    6.3,   41.6, 2223.0,  191.3,  717.4,  101.9,  430.9,   80.5,  198.1, 2023.9,  356.8,  360.9,   14.3,  378.4,    0.0,   97.2,  655.0,    0.0,    0.0,   24.7,  111.3,   55.4,   47.5,  185.3,   12.1,  402.6,   44.6,1359   ,    9.4,   11.6,  440.1,  459.2,   42.8,   45.9,  111.3,  116.3,   24.6,   26.9,   78.0,   81.9,   24.0,   26.1,   59.9,   63.8,  436.1,  455.6,   68.0,   71.9,   73.9,   78.6,    5.7,    6.8,   59.3,   62.7,    0.0,    0.0,   21.2,   23.4,  154.6,  162.2,    0.0,    0.0,    0.0,    0.0,   98.4, 5271.5,  307.6, 1950.4,  185.4,  565.3,  125.6,  282.2, 3980.5,  431.5,  359.8,   40.1,  629.1,    0.0,  196.6,  686.7,    0.0,    0.0, 3117.4,  193.6, 1060.0,  113.6,  478.5,  110.6,  275.8, 2691.8,  512.4,  387.9,   19.9,  343.0,   92.1,  951.3,    0.0,    0.0,15774.0,46394.3,12323.4,29211.2,10242.9,21908.4,60669.5,43816.8,23197.1, 2664.5,30334.7, 8763.3,71700.3,    0.0,    0.0,11267.1,  479.4, 2796.8,  474.2, 1259.9,14881.2, 3180.2, 1905.0,  106.4, 2710.3,  610.4, 4532.7,    0.0,    0.0, 6066.9, 7657.3, 5674.1,10516.0,23197.1,14083.9,12721.0,  904.4,13367.8, 3668.3,56335.9,    0.0,    0.0, 1123.5,  237.0,  618.1, 5975.0, 1971.7,  810.5,   44.1, 1109.2,  300.3, 2569.0,    0.0,    0.0, 1274.1, 3399.5,26290.1, 6627.7, 6464.7,  245.6, 6979.6, 1522.5,11108.5,    0.0,    0.0,  456.9, 7808.9, 1044.6,  717.6,   42.2, 1171.9,  334.3, 2120.1,    0.0,    0.0,23900.1, 3300.0, 1646.5,  102.1, 3232.3, 1005.9, 4991.7,    0.0,    0.0,26290.1,24646.9, 1086.3,21908.4, 6360.5,37557.3,    0.0,    0.0, 3983.3,  185.0, 4809.1, 1255.8,10242.9,    0.0,    0.0,  116.6, 3828.6, 1314.5, 6572.5,    0.0,    0.0,  159.6,   53.3,  295.0,    0.0,    0.0,  944.5, 6918.4,    0.0,    0.0, 2361.3,    0.0,    0.0,    0.0,    0.0,    0.0
0326160115, 16, 4,    ,15, 8,プティシラー　　　,    8.2,    1.6,    2.7,   15.1, 1165.6,  106.9,  840.5,   44.0,  322.3,   56.5,  149.6, 1117.6,  284.0,  384.1,   11.6,  206.8,   97.2,    0.0,  736.9,    0.0,    0.0,   12.9,   87.3,   40.0,   33.3,  160.9,   10.8,   44.6,  374.9,1359   ,    4.6,    5.7,  314.8,  334.8,   26.8,   29.3,  212.6,  226.5,   10.3,   11.4,   75.1,   80.5,   14.3,   15.8,   43.6,   47.3,  248.6,  264.8,   54.2,   58.4,   70.2,   76.1,    3.9,    4.8,   41.3,   44.4,   21.2,   23.4,    0.0,    0.0,  147.9,  158.2,    0.0,    0.0,    0.0,    0.0,   32.7, 2097.2,  190.6, 1625.3,   80.0,  527.1,  104.1,  243.8, 1383.3,  426.7,  509.2,   31.1,  275.8,  149.3,    0.0, 1015.8,    0.0,    0.0, 1083.3,   77.9,  623.9,   37.3,  219.5,   47.3,  130.3,  901.3,  212.9,  268.9,   12.0,  121.7,   92.1,  735.7,    0.0,    0.0, 7808.9,39435.1, 4612.3,15167.3, 4333.5,11598.5,32862.6,12519.1,18341.9, 1168.4,17526.7, 8763.3,24646.9,    0.0,    0.0, 5088.4,  240.1, 1499.4,  302.9,  927.8, 4065.4, 1378.8, 1737.2,   59.4, 1026.9,  610.4, 4086.5,    0.0,    0.0, 2560.7, 6979.6, 2536.0, 7302.8,14340.0, 7583.6, 8480.6,  643.8, 8861.8, 3668.3,27196.6,    0.0,    0.0,  568.2,  144.1,  433.5, 3142.2,  612.8,  756.9,   37.7,  341.2,  300.3, 2137.4,    0.0,    0.0,  994.5, 2816.7,12133.9, 3755.7, 5223.2,  186.4, 3399.5, 1522.5,10804.1,    0.0,    0.0,  484.1, 2998.8,  734.3, 1078.9,   46.0,  477.4,  334.3, 2160.8,    0.0,    0.0, 8390.4, 2017.1, 2519.8,  101.2, 1307.9, 1005.9, 5515.4,    0.0,    0.0, 7966.7,12721.0,  825.0, 8302.1, 6360.5,23900.1,    0.0,    0.0, 3232.3,  171.8, 1860.1, 1255.8, 5799.2,    0.0,    0.0,  131.4, 2279.4, 1314.5, 7235.8,    0.0,    0.0,  111.2,   53.3,  333.2,    0.0,    0.0,  944.5, 5188.8,    0.0,    0.0, 2361.3,    0.0,    0.0,    0.0,    0.0,    0.0
0326160116, 16, 4,    ,16, 8,ハミングディスト　,  126.6,   21.9,   43.5,  270.6, 8302.3, 1200.0, 8136.3,  830.2, 2825.1,  565.8, 1582.9, 6258.7, 2607.8, 2298.4,   97.6, 2141.1,  655.0,  736.9,    0.0,    0.0,    0.0,   12.9,   87.3,   40.0,   33.3,  160.9,   10.8,   44.6,  374.9,1359   ,   58.4,   69.6, 1850.5, 1866.2,  266.9,  276.8, 1297.6, 1310.7,  162.5,  171.9,  643.0,  653.1,  137.9,  144.9,  333.4,  343.0, 1250.4, 1262.6,  468.8,  478.5,  435.4,  447.4,   31.7,   37.7,  405.8,  414.1,  154.6,  162.2,  147.9,  158.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  727.7,16253.9, 3047.6, 9752.3, 1893.6, 6725.7, 1625.3, 3611.9,17731.5, 5736.6, 4432.8,  412.3, 4643.9,  946.8, 1598.7,    0.0,    0.0,    0.0,10658.1, 1444.5, 8390.4,  724.2, 2931.9,  759.0, 1678.0,11430.4, 2921.1, 2495.8,  120.8, 2059.2,  951.3,  735.7,    0.0,    0.0,37557.3,65725.3,34291.4,87633.7,22534.3,35850.1,35850.1,56335.9,65725.3,13367.8,71700.3,71700.3,24646.9,    0.0,    0.0,39435.1, 3585.0,17526.7, 3313.8, 7732.3,37557.3,16095.9,11598.5,  546.9,13367.8, 4532.7, 4086.5,    0.0,    0.0,29211.2,37557.3,32862.6,56335.9,43816.8,60669.5,52580.2, 9502.4,43816.8,56335.9,27196.6,    0.0,    0.0, 7732.3, 1772.3, 4666.8,24646.9, 9502.4, 6627.7,  291.2, 7041.9, 2569.0, 2137.4,    0.0,    0.0, 8390.4,26290.1,60669.5,25442.0,39435.1, 1505.1,27196.6,11108.5,10804.1,    0.0,    0.0, 3866.1,23197.1, 7966.7, 5554.2,  249.2, 5885.8, 2120.1, 2160.8,    0.0,    0.0,87633.7,16431.3,14605.6,  638.6,17526.7, 4991.7, 5515.4,    0.0,    0.0,34291.4,78870.3, 6309.6,41510.7,37557.3,23900.1,    0.0,    0.0,23197.1, 1151.3,20755.3,10242.9, 5799.2,    0.0,    0.0,  878.2,17925.0, 6572.5, 7235.8,    0.0,    0.0, 1013.7,  295.0,  333.2,    0.0,    0.0, 6918.4, 5188.8,    0.0,    0.0, 2361.3,    0.0,    0.0,    0.0,    0.0,    0.0
0326160201, 16, 4,    , 1, 1,オスロクィーン　　,  118.7,   18.0,   31.0,    0.0, 2791.5, 3796.5,  231.4, 2824.7, 3122.1, 1031.6, 3414.1,  207.7, 1265.5,  294.9,  590.2,  617.1,  606.8,  224.3, 2681.1,    0.0,    0.0, 1026.5,  126.2,  275.4,  290.6,  105.3,  128.7,  200.6,   94.5,1359   ,    0.0,    0.0,  563.6,  566.9,  836.7,  841.6,   58.1,   63.2,  588.3,  593.5,  620.3,  625.0,  206.2,  209.9,  734.5,  739.8,   43.7,   49.9,  341.1,  345.3,   75.7,   81.1,  132.0,  137.2,  150.3,  154.5,  148.6,  154.7,   46.7,   53.4,  532.5,  537.5,    0.0,    0.0,    0.0,    0.0,    0.0,13228.8,10443.8,  552.7, 8627.5, 7349.3, 3006.5, 8268.0,  604.9, 3607.8,  734.9, 1514.7, 1562.4, 1491.9,  570.2, 9921.6,    0.0,    0.0,10441.5, 4661.3,18645.5,12236.1,12837.9,20608.2, 5400.7,20608.2,13501.9,19100.3,26103.7,27968.3, 8420.5,32629.6,    0.0,    0.0, 6869.4,15355.1,20608.2, 7910.2,14775.7, 7990.9,25261.6,18211.9,31324.5,17402.5,35596.0,11865.3,60239.4,    0.0,    0.0, 3222.6, 5800.8, 1168.8, 6869.4,  201.9, 2796.8,  270.5,  569.9,  915.9,  595.9,  235.3, 3543.4,    0.0,    0.0,15662.2,13273.0,13738.8, 3290.3,29004.1, 5118.3, 8073.3,15355.1,12430.3, 4399.5,55936.6,    0.0,    0.0,22374.6,20079.8, 5514.8,34048.3, 7753.5,13984.1,26103.7,19100.3, 7318.8,60239.4,    0.0,    0.0,15662.2, 1219.8,11187.3, 1924.1, 4233.0, 5255.7, 4474.9, 1303.0,16314.8,    0.0,    0.0, 5019.9,25261.6,11688.2,20608.2,30119.7,26103.7, 7458.2,39155.6,    0.0,    0.0, 1800.2,  259.5,  532.0,  644.0,  604.2,  124.3, 3465.0,    0.0,    0.0, 3659.4, 8899.0, 3543.4, 7990.9, 1796.1,43506.2,    0.0,    0.0,  660.2, 1206.6,  818.2,  246.1, 7055.0,    0.0,    0.0, 2351.6, 1429.0,  847.5,10170.2,    0.0,    0.0, 1992.6,  614.2,11516.3,    0.0,    0.0,  622.0,13051.8,    0.0,    0.0, 4015.9,    0.0,    0.0,    0.0,    0.0,    0.0
0326160202, 16, 4,    , 2, 1,サツキクローネ　　,  399.4,   60.6,  105.5, 2791.5,    0.0, 5272.9, 1007.5, 5392.7, 4698.6, 3142.8, 4745.6,  905.6, 4842.5, 2002.3, 2384.7, 2808.0, 2072.3,  954.8, 9126.2,    0.0,    0.0, 1026.5,  126.2,  275.4,  290.6,  105.3,  128.7,  200.6,   94.5,1359   ,  563.6,  566.9,    0.0,    0.0,  962.7,  964.8,  209.3,  227.1,  917.0,  921.5, 1245.0, 1249.5,  658.4,  667.9,  865.4,  868.3,  171.1,  194.7,  939.5,  947.9,  320.3,  341.7,  610.3,  632.1,  682.1,  698.9,  572.3,  593.4,  181.3,  206.4, 1532.7, 1541.4,    0.0,    0.0,    0.0,    0.0,16536.0,    0.0,12402.0, 2449.7,11672.5,11672.5,11672.5, 6013.1, 2229.5,12402.0, 3363.2, 3421.2, 5669.5, 4134.0, 2419.9,19843.2,    0.0,    0.0,10441.5, 4661.3,18645.5,12236.1,12837.9,20608.2, 5400.7,20608.2,13501.9,19100.3,26103.7,27968.3, 8420.5,32629.6,    0.0,    0.0,10170.2,18645.5,20608.2,23032.7,17402.5,11029.7,35596.0,32629.6,34048.3,71192.0,48944.5,26103.7,87012.5,    0.0,    0.0, 5438.2, 3915.5, 4746.1, 9001.2,  884.8, 7529.9, 2250.3, 4279.3, 7251.0, 3995.4,  953.8,12630.8,    0.0,    0.0,24472.2,20608.2,16661.9, 9213.0,27968.3,20079.8,25261.6,65259.3,55936.6,13273.0,87012.5,    0.0,    0.0,21165.2,20608.2, 7990.9,21753.1,19577.8,14238.4,30119.7,46065.4,16661.9,71192.0,    0.0,    0.0,17798.0, 4633.8,24472.2, 9668.0,12630.8,24472.2,17402.5, 5553.9,43506.2,    0.0,    0.0,10039.9,22374.6,22374.6,24472.2,71192.0,41216.4,12837.9,60239.4,    0.0,    0.0, 7753.5, 1296.5, 2966.3, 4187.7, 2911.1,  393.5, 8899.0,    0.0,    0.0,16661.9,20079.8,27968.3,24472.2, 9322.7,87012.5,    0.0,    0.0, 4689.2, 8512.0, 7387.8,  720.4,20079.8,    0.0,    0.0,14238.4, 7055.0, 4717.5,34048.3,    0.0,    0.0,16661.9, 3332.3,46065.4,    0.0,    0.0, 2663.6,30119.7,    0.0,    0.0, 9001.2,    0.0,    0.0,    0.0,    0.0,    0.0
0326160203, 16, 4,    , 3, 2,ケープティアラ　　,  435.9,   68.7,  119.4, 3796.5, 5272.9,    0.0, 1229.4, 6684.0, 8474.3, 3365.7, 7909.4,  947.2, 6500.8, 2207.2, 4842.5, 3122.1, 2147.3, 1047.6,10545.8,    0.0,    0.0,  126.2,  391.3,  163.6,   66.3,    8.9,    7.9,   18.5,    9.3,1359   ,  836.7,  841.6,  962.7,  964.8,    0.0,    0.0,  258.3,  280.1, 1534.1, 1541.3, 1643.7, 1649.2,  883.8,  896.3, 1468.1, 1472.7,  216.8,  246.6, 1112.2, 1121.9,  481.8,  513.8, 1145.9, 1186.3,  745.4,  763.6,  733.2,  760.0,  218.1,  248.1, 2246.8, 2259.1,    0.0,    0.0,    0.0,    0.0,16536.0,14173.7,    0.0, 2961.6,22048.0,19843.2, 8268.0,14173.7, 2004.3,19843.2, 2961.6, 8268.0, 5221.9, 4614.7, 2794.8,14173.7,    0.0,    0.0,10441.5, 6869.4,15355.1,20608.2, 7910.2,14775.7, 7990.9,25261.6,18211.9,31324.5,17402.5,35596.0,11865.3,60239.4,    0.0,    0.0,10170.2,18645.5,20608.2,23032.7,17402.5,11029.7,35596.0,32629.6,34048.3,71192.0,48944.5,26103.7,87012.5,    0.0,    0.0,17024.1,13984.1, 5593.6,14502.0, 1233.2,11349.4, 2654.6, 5977.9, 7603.0, 3783.1, 1206.6,18645.5,    0.0,    0.0,78311.2,25261.6,17402.5,13738.8,37291.0,35596.0,48944.5,48944.5,97889.0,20608.2,261037.5,    0.0,    0.0,48944.5,25261.6,10727.5,87012.5,43506.2,55936.6,78311.2,60239.4,31324.5,261037.5,    0.0,    0.0,19577.8, 5593.6,34048.3, 7677.5,17798.0,26103.7,20079.8, 6693.2,41216.4,    0.0,    0.0,12047.8,35596.0,35596.0,31324.5,43506.2,52207.5,21753.1,87012.5,    0.0,    0.0, 9001.2, 2034.0, 5327.2, 4894.4, 3511.7,  454.5,13738.8,    0.0,    0.0,18211.9,27003.8,41216.4,39155.6, 9788.9,97889.0,    0.0,    0.0, 8073.3, 8157.4, 8157.4,  797.4,43506.2,    0.0,    0.0,18211.9,11865.3, 6750.9,55936.6,    0.0,    0.0,13738.8, 3935.2,71192.0,    0.0,    0.0, 3023.6,71192.0,    0.0,    0.0,18645.5,    0.0,    0.0,    0.0,    0.0,    0.0
0326160204, 16, 4,    , 4, 2,ハッピーローヴァー,    5.0,    1.4,    2.1,  231.4, 1007.5, 1229.4,    0.0,  256.5,  447.7,   69.3,  836.9,    9.3,  185.3,   11.8,   26.2,   68.8,   27.6,    8.6,  276.0,    0.0,    0.0,  126.2,  391.3,  163.6,   66.3,    8.9,    7.9,   18.5,    9.3,1359   ,   58.1,   63.2,  209.3,  227.1,  258.3,  280.1,    0.0,    0.0,   56.9,   61.9,  108.9,  118.3,   17.7,   19.4,  160.9,  174.6,    3.7,    4.5,   41.4,   45.2,    4.2,    4.7,    7.3,    8.1,   18.1,   20.1,    8.2,    9.2,    3.2,    3.8,   58.3,   63.5,    0.0,    0.0,    0.0,    0.0,  339.2, 1072.6, 1224.8,    0.0,  333.5,  614.3,   94.3, 1007.2,   21.8,  250.2,   21.7,   47.0,  111.6,   48.0,   21.0,  302.0,    0.0,    0.0, 4661.3, 6869.4, 3222.6, 5800.8, 1168.8, 6869.4,  201.9, 2796.8,  270.5,  569.9,  915.9,  595.9,  235.3, 3543.4,    0.0,    0.0,10170.2, 5438.2, 3915.5, 4746.1, 9001.2,  884.8, 7529.9, 2250.3, 4279.3, 7251.0, 3995.4,  953.8,12630.8,    0.0,    0.0,17024.1,13984.1, 5593.6,14502.0, 1233.2,11349.4, 2654.6, 5977.9, 7603.0, 3783.1, 1206.6,18645.5,    0.0,    0.0, 6418.9, 1118.7, 9322.7,  192.9, 4350.6,  234.6,  420.5, 1851.3,  565.0,  296.2, 4894.4,    0.0,    0.0, 2518.0,10441.5,  326.2, 4552.9,  446.9,  957.3, 2672.7, 1029.0,  460.9, 7910.2,    0.0,    0.0, 4606.5,   73.9,  977.6,   85.6,  181.3,  466.4,  194.1,   66.2, 1107.6,    0.0,    0.0,  650.9, 7055.0, 1452.8, 3625.5, 4449.5, 2559.1,  750.8,12430.3,    0.0,    0.0,  138.9,   12.5,   27.4,   62.3,   28.4,    9.6,  261.3,    0.0,    0.0,  220.6,  828.6,  870.1,  437.2,  113.8, 3592.2,    0.0,    0.0,   32.6,  105.2,   35.9,   17.9,  265.9,    0.0,    0.0,  226.7,   65.5,   46.4,  565.8,    0.0,    0.0,  195.8,   52.1, 1578.8,    0.0,    0.0,   33.1,  686.3,    0.0,    0.0,  242.2,    0.0,    0.0,    0.0,    0.0,    0.0
0326160205, 16, 4,    , 5, 3,アンデルストープ　,  162.9,   18.7,   32.3, 2824.7, 5392.7, 6684.0,  256.5,    0.0, 4477.0,  864.4, 5332.1,  213.7, 2947.6,  301.3,  573.8, 1262.1,  698.9,  264.3, 3987.9,    0.0,    0.0,  275.4,  163.6, 1718.3,  284.3,  110.3,  119.2,  154.0,  103.7,1359   ,  588.3,  593.5,  917.0,  921.5, 1534.1, 1541.3,   56.9,   61.9,    0.0,    0.0,  655.8,  660.0,  199.2,  202.8,  976.0,  981.9,   56.9,   64.9,  497.4,  503.1,   60.8,   65.0,  108.3,  112.5,  280.5,  288.2,  153.7,  159.7,   60.8,   69.3,  865.7,  872.9,    0.0,    0.0,    0.0,    0.0, 9019.6,14173.7,15264.0,  721.5,    0.0, 7632.0, 1322.8,12402.0,  679.5, 4614.7,  642.1, 1653.6, 2577.0, 2180.5,  624.0,11672.5,    0.0,    0.0,18645.5,15355.1, 3222.6,15662.2,13273.0,13738.8, 3290.3,29004.1, 5118.3, 8073.3,15355.1,12430.3, 4399.5,55936.6,    0.0,    0.0,18645.5, 5438.2,24472.2,20608.2,16661.9, 9213.0,27968.3,20079.8,25261.6,65259.3,55936.6,13273.0,87012.5,    0.0,    0.0,17024.1,78311.2,25261.6,17402.5,13738.8,37291.0,35596.0,48944.5,48944.5,97889.0,20608.2,261037.5,    0.0,    0.0, 6418.9, 1118.7, 9322.7,  192.9, 4350.6,  234.6,  420.5, 1851.3,  565.0,  296.2, 4894.4,    0.0,    0.0,20608.2,37291.0, 4956.4,65259.3, 7529.9,12236.1,32629.6,17402.5, 8799.0,71192.0,    0.0,    0.0,16661.9, 1098.3,19100.3, 1655.6, 3157.7, 7753.5, 3676.5, 1146.5,19577.8,    0.0,    0.0, 6315.4,26103.7,14238.4,16661.9,20079.8,30119.7, 8605.6,130518.7,    0.0,    0.0, 3011.9,  238.1,  405.1, 1102.9,  557.7,  167.2, 3625.5,    0.0,    0.0, 6930.1,12236.1,16314.8,15059.8, 2550.8,43506.2,    0.0,    0.0,  487.0, 2776.9,  706.1,  319.3, 5888.0,    0.0,    0.0, 3764.9, 1006.5,  750.1, 8799.0,    0.0,    0.0, 5019.9, 1156.7,22374.6,    0.0,    0.0,  814.8,14502.0,    0.0,    0.0, 4606.5,    0.0,    0.0,    0.0,    0.0,    0.0
