年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260603,ナムラクララ,70.1,51.9,33.8,16.9,18.2,18.1,16.9,16.9
20260603,エティエンヌ,58.8,43.0,28.0,14.2,15.8,15.0,13.8,14.2
20260603,ダイシンヨーク,68.3,51.1,34.1,17.2,17.2,17.0,16.9,17.2
20260603,ブライアーヒル,69.7,52.0,35.2,18.1,17.7,16.8,17.1,18.1
20260603,レヴォントゥレット,68.0,49.6,32.7,16.6,18.4,16.9,16.1,16.6
20260603,マーゴットガイア,67.0,49.1,32.0,15.6,17.9,17.1,16.4,15.6
20260603,ウェイヴムーン,66.3,48.5,32.2,16.3,17.8,16.3,15.9,16.3
20260603,サマーブリザード,74.7,54.2,34.9,17.7,20.5,19.3,17.2,17.7
20260603,アメリカンサクラ,67.8,51.0,35.4,17.8,16.8,15.6,17.6,17.8
20260603,サイモンレガシー,68.9,50.4,33.3,16.3,18.5,17.1,17.0,16.3
20260603,イッソス,69.2,50.4,33.1,16.7,18.8,17.3,16.4,16.7
20260603,ラヴネヴァーダイズ,62.7,43.6,28.3,13.9,19.1,15.3,14.4,13.9
20260603,シャマレル,70.1,51.6,34.2,17.0,18.5,17.4,17.2,17.0
20260603,ペルセポネ,68.2,48.4,31.5,15.8,19.8,16.9,15.7,15.8
20260603,ホウオウレイヴン,65.1,47.5,31.3,15.9,17.6,16.2,15.4,15.9
20260603,コンクイスタ,60.2,44.4,29.5,14.9,15.8,14.9,14.6,14.9
20260603,ホワイトフレイムス,60.0,43.2,28.2,14.1,16.8,15.0,14.1,14.1
20260603,プレゼンティーア,65.2,47.2,30.9,15.9,18.0,16.3,15.0,15.9
20260603,ショウナンアデイブ,74.9,54.2,35.0,17.4,20.7,19.2,17.6,17.4
20260603,ハミルトン,76.9,56.0,35.9,17.8,20.9,20.1,18.1,17.8
20260603,イリフィ,77.7,55.6,35.8,17.6,22.1,19.8,18.2,17.6
20260603,タイキルッジェーロ,75.0,54.2,35.2,17.3,20.8,19.0,17.9,17.3
20260603,アンリミテッド,75.6,54.9,35.6,17.4,20.7,19.3,18.2,17.4
20260603,ミルボナー,78.3,55.9,36.4,18.0,22.4,19.5,18.4,18.0
20260603,エイル,77.9,56.4,36.7,18.0,21.5,19.7,18.7,18.0
20260603,ミティリーニ,73.4,53.4,35.3,17.6,20.0,18.1,17.7,17.6
20260603,ファヴォーニアン,75.1,54.7,35.9,17.9,20.4,18.8,18.0,17.9
20260603,ヴィヴェローネ,73.9,53.7,35.5,17.7,20.2,18.2,17.8,17.7
20260603,ファミリータイム,68.9,50.7,33.3,16.4,18.2,17.4,16.9,16.4
20260603,ローレルオーブ,64.5,47.1,30.7,15.2,17.4,16.4,15.5,15.2
20260603,ロックターミガン,65.4,47.8,30.7,14.5,17.6,17.1,16.2,14.5
20260603,デプレ,68.6,50.7,32.7,15.8,17.9,18.0,16.9,15.8
20260603,レイデアルマス,66.4,49.6,31.8,15.5,16.8,17.8,16.3,15.5
20260603,ローレルアイビー,70.1,51.9,34.4,17.1,18.2,17.5,17.3,17.1
20260603,リネアグローリア,69.6,51.1,33.9,17.2,18.5,17.2,16.7,17.2
20260603,ミロワール,64.8,47.2,31.0,15.5,17.6,16.2,15.5,15.5
20260603,フィアスゲイル,68.0,49.4,32.3,15.8,18.6,17.1,16.5,15.8
20260603,レジェルテ,68.4,50.2,33.1,16.4,18.2,17.1,16.7,16.4
20260603,ジュエルシップ,67.1,48.8,31.7,15.4,18.3,17.1,16.3,15.4
20260603,プッシュザリミット,67.6,49.3,32.4,15.9,18.3,16.9,16.5,15.9
20260603,クボウサマ,72.8,54.5,36.4,17.6,18.3,18.1,18.8,17.6
20260603,アロンソア,67.8,48.9,31.7,15.1,18.9,17.2,16.6,15.1
20260603,フォルトナレガーロ,74.8,55.0,36.3,18.2,19.8,18.7,18.1,18.2
20260603,ハクサンテドリガワ,56.4,41.4,27.6,14.2,15.0,13.8,13.4,14.2
20260603,ビーチボール,70.6,52.1,35.0,18.0,18.5,17.1,17.0,18.0
20260603,エイシンリーガル,66.7,48.9,31.7,15.7,17.8,17.2,16.0,15.7
20260603,サトノビダーヤ,70.1,52.0,34.7,17.5,18.1,17.3,17.2,17.5
20260603,ショウナンアデイブ,57.0,41.2,26.5,13.0,15.8,14.7,13.5,13.0
20260603,マニバドラ,77.1,57.8,39.1,20.1,19.3,18.7,19.0,20.1
20260603,タイキルッジェーロ,56.7,40.8,26.4,13.0,15.9,14.4,13.4,13.0
20260603,アンリミテッド,59.4,42.8,27.4,13.3,16.6,15.4,14.1,13.3
20260603,ジャスパールビー,63.2,46.9,31.1,15.4,16.3,15.8,15.7,15.4
20260603,タマモナポリ,70.6,51.0,33.3,16.7,19.6,17.7,16.6,16.7
20260603,ハミルトン,58.1,42.4,27.3,12.7,15.7,15.1,14.6,12.7
20260603,イリフィ,57.1,41.1,26.3,12.6,16.0,14.8,13.7,12.6
20260603,ミルボナー,58.5,42.8,27.7,13.2,15.7,15.1,14.5,13.2
20260603,エイル,58.6,43.0,28.2,13.5,15.6,14.8,14.7,13.5
20260603,ミティリーニ,57.0,41.9,27.6,13.3,15.1,14.3,14.3,13.3
20260603,ファヴォーニアン,57.2,42.0,27.6,13.2,15.2,14.4,14.4,13.2
20260603,ヴィヴェローネ,57.4,41.5,27.1,13.2,15.9,14.4,13.9,13.2
20260603,サンライズロイ,71.1,52.2,34.3,17.2,18.9,17.9,17.1,17.2
20260603,キーチラナキラ,71.6,54.5,36.7,18.6,17.1,17.8,18.1,18.6
20260603,ポルトブルー,74.8,55.1,37.0,18.6,19.7,18.1,18.4,18.6
20260603,エコロヴァルド,68.9,51.5,33.4,16.3,17.4,18.1,17.1,16.3
20260603,ヤマカツレオン,69.0,50.3,33.5,16.7,18.7,16.8,16.8,16.7
20260603,ケイテンアイジン,67.8,50.3,33.3,16.0,17.5,17.0,17.3,16.0
20260603,ソルアモール,58.2,42.6,28.0,14.1,15.6,14.6,13.9,14.1
20260603,トッピワールド,69.0,50.2,32.0,16.5,18.8,18.2,15.5,16.5
20260603,リリーサンダー,56.7,42.2,28.1,14.4,14.5,14.1,13.7,14.4
20260603,セルリアンゲーゲン,69.3,52.2,34.6,17.2,17.1,17.6,17.4,17.2
20260603,フクキタテーラー,58.6,43.2,29.0,15.1,15.4,14.2,13.9,15.1
20260603,ブルーレース,68.7,49.1,31.8,15.7,19.6,17.3,16.1,15.7
20260603,ブラッドムーン,68.3,49.1,31.7,15.3,19.2,17.4,16.4,15.3
20260603,ハイビッグゴールド,63.4,45.6,29.7,15.1,17.8,15.9,14.6,15.1
20260603,ユーコンノオトコ,75.4,54.4,35.6,17.8,21.0,18.8,17.8,17.8
20260603,ベラジオヴァレル,65.3,46.9,30.5,15.9,18.4,16.4,14.6,15.9
20260603,ゴールドアーク,72.4,54.5,36.4,18.3,17.9,18.1,18.1,18.3
20260603,トシミチ,71.6,53.2,35.6,17.6,18.4,17.6,18.0,17.6
20260603,ライトオブヌカタ,65.6,47.6,31.3,15.5,18.0,16.3,15.8,15.5
20260603,チェファルー,65.6,47.8,31.0,15.3,17.8,16.8,15.7,15.3
20260603,リフルフォース,65.1,47.9,31.2,15.0,17.2,16.7,16.2,15.0
20260603,セルヴァジオ,67.0,49.5,32.5,16.3,17.5,17.0,16.2,16.3
20260603,ミスティックレナン,68.7,50.0,33.1,16.6,18.7,16.9,16.5,16.6
20260603,テイエムゴッホ,72.5,53.0,34.6,16.9,19.5,18.4,17.7,16.9
20260603,フェアリーライズ,74.6,54.3,36.0,18.5,20.3,18.3,17.5,18.5
20260603,ショウグンマサムネ,64.8,46.9,30.4,14.9,17.9,16.5,15.5,14.9
20260603,ナオミガサイキョウ,67.3,49.3,32.5,16.4,18.0,16.8,16.1,16.4
20260603,メイショウマントル,72.2,53.7,35.5,17.6,18.5,18.2,17.9,17.6
20260603,アークドール,75.3,55.8,37.0,18.2,19.5,18.8,18.8,18.2
20260603,セシリエプラージュ,67.2,48.7,31.5,15.3,18.5,17.2,16.2,15.3
20260603,テーオードレフォン,63.9,46.0,30.1,14.8,17.9,15.9,15.3,14.8
20260603,トウカイポワール,69.6,51.4,33.4,16.4,18.2,18.0,17.0,16.4
20260603,ウインヘリオドール,69.1,49.6,32.3,16.1,19.5,17.3,16.2,16.1
20260603,サンタカリス,61.6,44.9,29.5,14.9,16.7,15.4,14.6,14.9
20260603,ニミッツハイウェイ,66.8,47.9,30.4,14.6,18.9,17.5,15.8,14.6
20260603,ウインビスタ,64.1,47.3,31.2,15.7,16.8,16.1,15.5,15.7
20260603,リヒトミューレ,69.0,49.8,32.7,16.4,19.2,17.1,16.3,16.4
20260603,ヤマヤロード,66.8,48.6,31.6,15.9,18.2,17.0,15.7,15.9
20260603,ショールミーズ,67.7,50.6,34.2,17.2,17.1,16.4,17.0,17.2
20260603,ユウトザイノセント,66.5,47.5,31.0,15.5,19.0,16.5,15.5,15.5
20260603,アシャカブラーヴ,70.8,52.9,35.4,18.5,17.9,17.5,16.9,18.5
20260603,ヒルノアラゴン,67.9,49.0,31.9,15.9,18.9,17.1,16.0,15.9
20260603,トリオノチカラ,67.6,49.7,31.9,15.3,17.9,17.8,16.6,15.3
20260603,ラストモーメント,67.7,49.6,31.9,15.2,18.1,17.7,16.7,15.2
20260603,カシノクロサイト,67.8,49.0,31.9,15.9,18.8,17.1,16.0,15.9
20260603,グディンナ,74.2,54.3,34.9,17.2,19.9,19.4,17.7,17.2
20260603,オオナミコナミ,73.6,53.5,34.1,16.2,20.1,19.4,17.9,16.2
20260603,セミマル,56.7,41.2,26.4,13.3,15.5,14.8,13.1,13.3
20260603,スズカダブル,59.6,42.2,28.0,14.3,17.4,14.2,13.7,14.3
20260603,セルズパワー,58.0,41.5,26.7,13.1,16.5,14.8,13.6,13.1
20260603,マヤノイマジン,57.3,41.2,26.9,13.5,16.1,14.3,13.4,13.5
20260603,オアシスアラン,55.6,40.7,26.9,13.6,14.9,13.8,13.3,13.6
20260603,ガウラディスコ,57.5,42.4,27.4,13.6,15.1,15.0,13.8,13.6
20260603,ベルアズーロ,55.8,40.9,26.8,13.4,14.9,14.1,13.4,13.4
20260603,タナブイハチターボ,56.9,41.2,27.0,13.4,15.7,14.2,13.6,13.4
20260603,カフラー,57.7,41.6,27.3,14.1,16.1,14.3,13.2,14.1
20260603,ママコチャ,56.3,40.8,26.5,13.5,15.5,14.3,13.0,13.5
20260603,スピードリッチ,64.4,47.7,31.5,15.7,16.7,16.2,15.8,15.7
20260603,ユーヴェリア,55.2,40.1,26.4,13.3,15.1,13.7,13.1,13.3
20260603,クラスペディア,51.9,38.3,26.2,13.9,13.6,12.1,12.3,13.9
20260603,ラッキーバック,63.6,44.6,28.9,14.3,19.0,15.7,14.6,14.3
20260603,シャドウルーラー,65.4,47.7,32.2,17.3,17.7,15.5,14.9,17.3
20260603,ダイヤモンドエルザ,56.3,41.1,26.8,13.5,15.2,14.3,13.3,13.5
20260603,アルビオン,56.2,40.9,26.6,13.1,15.3,14.3,13.5,13.1
20260603,ガロピーネ,56.4,41.1,26.8,13.5,15.3,14.3,13.3,13.5
20260603,テーオーグレーザー,68.6,50.8,34.3,17.8,17.8,16.5,16.5,17.8
20260603,ドットカモン,56.6,41.3,26.5,12.9,15.3,14.8,13.6,12.9
20260603,サンセットゴールド,55.3,41.0,27.0,13.2,14.3,14.0,13.8,13.2
20260603,グーフィー,57.5,41.2,26.8,13.4,16.3,14.4,13.4,13.4
20260603,スプレンドーレ,66.8,48.3,31.4,15.5,18.5,16.9,15.9,15.5
20260603,エングルマン,67.8,48.7,31.9,15.6,19.1,16.8,16.3,15.6
20260603,エルダークローネ,68.8,50.2,33.0,16.8,18.6,17.2,16.2,16.8
20260603,ヴィラーニ,64.9,48.4,32.2,16.0,16.5,16.2,16.2,16.0
20260603,ヴェールダムール,66.8,49.6,33.2,16.7,17.2,16.4,16.5,16.7
20260603,ムーンベリル,65.1,47.1,31.0,15.3,18.0,16.1,15.7,15.3
20260603,ロードオルデン,55.5,40.1,26.2,13.3,15.4,13.9,12.9,13.3
20260603,ジーニアスバローズ,56.5,40.8,26.6,13.3,15.7,14.2,13.3,13.3
20260603,カネトシゴウト,69.9,50.9,33.6,16.5,19.0,17.3,17.1,16.5
20260603,ポッドドンナー,56.7,41.2,26.8,13.3,15.5,14.4,13.5,13.3
20260603,オーシンエス,57.2,41.4,27.3,13.4,15.8,14.1,13.9,13.4
20260603,ユウェンタース,66.4,49.7,32.9,16.7,16.7,16.8,16.2,16.7
20260603,ワンモアスマイル,68.0,49.8,33.1,16.7,18.2,16.7,16.4,16.7
20260603,ジョイフルサンデー,67.0,49.5,33.1,16.6,17.5,16.4,16.5,16.6
20260603,ハッピーラブソング,57.0,41.9,27.8,13.7,15.1,14.1,14.1,13.7
20260603,ホウオウスカイハイ,69.0,51.0,33.8,17.0,18.0,17.2,16.8,17.0
20260603,ロードインヴォーグ,56.7,41.9,27.7,14.1,14.8,14.2,13.6,14.1
20260603,ファインライン,56.1,40.8,26.6,13.3,15.3,14.2,13.3,13.3
20260603,メイショウヘール,70.7,51.3,33.1,16.1,19.4,18.2,17.0,16.1
20260603,ピエタンツァ,58.7,42.4,27.7,13.7,16.3,14.7,14.0,13.7
20260603,シャンパンライフ,69.0,50.1,32.9,16.5,18.9,17.2,16.4,16.5
20260603,マイネルチケット,69.4,51.3,33.6,16.6,18.1,17.7,17.0,16.6
20260603,ブラストオフ,55.5,40.3,25.9,12.7,15.2,14.4,13.2,12.7
20260603,クールブレーブ,61.4,44.7,29.0,14.2,16.7,15.7,14.8,14.2
20260603,トゥインクルピカ,74.4,53.6,34.9,16.6,20.8,18.7,18.3,16.6
20260603,ナムラヒナギク,75.2,54.2,35.4,17.3,21.0,18.8,18.1,17.3
20260603,チェルヴァーラ,67.2,49.4,32.2,16.2,17.8,17.2,16.0,16.2
20260603,テリオスベラ,64.9,47.4,30.7,15.4,17.5,16.7,15.3,15.4
20260603,コルベータ,66.6,49.2,32.5,15.6,17.4,16.7,16.9,15.6
20260603,マルモリスペシャル,65.3,47.4,31.0,15.5,17.9,16.4,15.5,15.5
20260603,イスラアネーロ,65.7,47.9,31.7,15.8,17.8,16.2,15.9,15.8
20260603,ショウナンザナドゥ,69.6,51.5,34.2,16.8,18.1,17.3,17.4,16.8
20260603,ジャスティンゴッホ,67.0,49.0,32.9,16.6,18.0,16.1,16.3,16.6
20260603,プペアンビスキュイ,68.7,49.6,32.9,16.5,19.1,16.7,16.4,16.5
20260603,サマーキューピッド,67.3,48.8,31.8,15.6,18.5,17.0,16.2,15.6
20260603,ダノンアズール,69.2,50.5,33.5,16.9,18.7,17.0,16.6,16.9
20260603,ウィンザーローズ,67.4,48.8,31.9,15.7,18.6,16.9,16.2,15.7
20260603,エスヴェドラ,67.3,48.9,31.9,15.7,18.4,17.0,16.2,15.7
20260603,クリノフィガロ,56.4,41.2,27.1,13.8,15.2,14.1,13.3,13.8
20260603,メイショウホウレン,56.6,41.2,27.1,13.3,15.4,14.1,13.8,13.3
20260603,タガノデュード,68.0,48.5,31.6,15.5,19.5,16.9,16.1,15.5
20260603,サンドロナイト,81.5,58.4,37.8,18.8,23.1,20.6,19.0,18.8
20260603,フランキーバローズ,64.4,46.7,30.6,15.3,17.7,16.1,15.3,15.3
20260603,タガノマルアフ,67.9,49.5,32.3,16.4,18.4,17.2,15.9,16.4
20260603,マイトグラッド,58.0,42.4,27.7,13.8,15.6,14.7,13.9,13.8
20260603,ビナハイバン,67.4,48.8,32.0,15.5,18.6,16.8,16.5,15.5
20260603,テイエムプレミラン,59.5,43.5,28.6,13.8,16.0,14.9,14.8,13.8
20260603,ダノンフィガロ,67.1,48.2,31.4,15.0,18.9,16.8,16.4,15.0
20260603,メイショウラウルス,69.0,50.4,33.6,16.4,18.6,16.8,17.2,16.4
20260603,スズハローム,57.4,40.8,25.7,12.2,16.6,15.1,13.5,12.2
20260603,ヴォルスター,67.1,48.5,32.4,16.3,18.6,16.1,16.1,16.3
20260603,メイショウフウドウ,68.1,49.5,32.1,15.8,18.6,17.4,16.3,15.8
20260603,ダイアナクイーン,56.6,40.3,26.2,13.3,16.3,14.1,12.9,13.3
20260603,ペイドラロワール,68.7,50.9,34.4,17.5,17.8,16.5,16.9,17.5
20260603,リアルアルバ,68.1,50.9,34.1,17.1,17.2,16.8,17.0,17.1
20260603,ダノンオブアイデア,68.8,50.3,33.5,16.2,18.5,16.8,17.3,16.2
20260603,メテオロイド,65.8,48.4,31.6,16.0,17.4,16.8,15.6,16.0
20260603,カデナボニータ,67.9,49.8,32.1,16.3,18.1,17.7,15.8,16.3
20260603,ピゲ,57.1,40.6,26.4,13.3,16.5,14.2,13.1,13.3
20260603,エコロルーク,69.6,50.0,32.8,16.3,19.6,17.2,16.5,16.3
20260603,ロードディグニティ,68.3,49.8,32.7,15.9,18.5,17.1,16.8,15.9
20260603,トムクリオーザ,67.9,49.9,33.1,16.1,18.0,16.8,17.0,16.1
20260603,モアニ,66.0,49.2,33.2,16.4,16.8,16.0,16.8,16.4
20260603,イイデカンタロウ,54.5,39.7,26.0,13.4,14.8,13.7,12.6,13.4
20260603,ケリフレッドアスク,66.0,48.1,31.5,15.7,17.9,16.6,15.8,15.7
20260603,シャルクハフト,68.1,50.2,33.3,16.4,17.9,16.9,16.9,16.4
20260603,エブリデイ,66.6,48.9,32.4,15.7,17.7,16.5,16.7,15.7
20260603,グレーヌドジョワ,55.0,40.5,26.3,13.4,14.5,14.2,12.9,13.4
20260603,デルマモイワ,61.6,45.9,31.2,16.6,15.7,14.7,14.6,16.6
20260603,マティンデ,68.9,50.6,33.4,16.4,18.3,17.2,17.0,16.4
20260603,ポリキポリキ,66.4,48.9,31.9,15.7,17.5,17.0,16.2,15.7
20260603,ソウルオンファイア,69.6,50.3,32.7,16.2,19.3,17.6,16.5,16.2
20260603,ショウナンカノア,74.6,55.6,37.2,18.7,19.0,18.4,18.5,18.7
20260603,ダークエクリプス,54.5,39.0,25.8,13.4,15.5,13.2,12.4,13.4
20260603,エムズマインド,55.7,40.1,26.2,13.2,15.6,13.9,13.0,13.2
20260603,コンテナライン,60.3,44.4,28.8,14.5,15.9,15.6,14.3,14.5
20260603,リテラシー,74.3,54.0,35.0,17.3,20.3,19.0,17.7,17.3
20260603,ワンダフルデイズ,54.6,39.9,26.0,13.3,14.7,13.9,12.7,13.3
20260603,セイウンハーデス,66.2,48.3,31.5,15.7,17.9,16.8,15.8,15.7
20260603,ツーエムクロノス,71.7,52.8,34.6,17.0,18.9,18.2,17.6,17.0
20260603,ルージュプルーヴ,66.7,49.0,32.3,15.9,17.7,16.7,16.4,15.9
20260603,サトノディヴァイン,71.7,52.5,34.2,16.9,19.2,18.3,17.3,16.9
20260603,メイショウトウコウ,72.6,54.7,36.5,18.3,17.9,18.2,18.2,18.3
20260603,ロードフロンティア,75.0,54.9,36.4,18.3,20.1,18.5,18.1,18.3
20260603,アスティスプマンテ,70.7,51.4,34.2,17.1,19.3,17.2,17.1,17.1
20260603,オーロクリューソス,70.3,52.6,35.4,17.8,17.7,17.2,17.6,17.8
20260603,ソングオブザバード,72.3,51.8,33.3,16.1,20.5,18.5,17.2,16.1
20260603,メイショウローゼ,68.6,50.9,33.5,15.8,17.7,17.4,17.7,15.8
20260603,ミッキーテネシー,72.3,52.8,34.5,16.9,19.5,18.3,17.6,16.9
20260603,ウルトラハート,68.4,50.8,34.1,17.5,17.6,16.7,16.6,17.5
20260603,アクシュラ,68.8,49.9,32.9,16.4,18.9,17.0,16.5,16.4
20260603,プライムウィザード,69.8,52.0,35.2,18.0,17.8,16.8,17.2,18.0
20260603,マルモタワー,68.7,51.9,35.3,18.3,16.8,16.6,17.0,18.3
20260603,ジャーナーリア,73.3,51.7,32.9,16.4,21.6,18.8,16.5,16.4
20260603,デルニエジョイ,56.8,41.7,27.2,13.4,15.1,14.5,13.8,13.4
20260603,レイワノキセキ,71.0,51.6,33.8,16.8,19.4,17.8,17.0,16.8
20260603,ブルームザスマイル,57.0,42.0,26.9,13.4,15.0,15.1,13.5,13.4
20260603,エバイダンス,56.1,41.1,25.9,12.6,15.0,15.2,13.3,12.6
20260603,グレイトソン,54.9,39.7,26.2,13.6,15.2,13.5,12.6,13.6
20260603,ムソウテンセイ,54.9,39.5,26.1,13.5,15.4,13.4,12.6,13.5
20260603,パシアンジャン,58.5,43.6,28.6,14.4,14.9,15.0,14.2,14.4
20260603,ダイメイミラクル,72.9,54.3,36.3,18.3,18.6,18.0,18.0,18.3
20260603,プリンセッサ,58.1,41.7,26.7,13.2,16.4,15.0,13.5,13.2
20260603,グランブーケ,65.4,49.0,31.8,15.8,16.4,17.2,16.0,15.8
20260603,トモジャクリエ,68.1,51.1,33.5,16.9,17.0,17.6,16.6,16.9
20260603,ニシノジェダイ,60.1,43.1,27.5,13.0,17.0,15.6,14.5,13.0
20260603,フードマン,54.1,39.3,26.0,13.2,14.8,13.3,12.8,13.2
20260603,トモジャプレジール,71.2,53.1,35.9,17.6,18.1,17.2,18.3,17.6
20260603,ミスティックレイン,61.8,44.5,28.7,14.0,17.3,15.8,14.7,14.0
20260603,タイキエクセロン,56.4,41.0,26.3,13.4,15.4,14.7,12.9,13.4
20260603,ビートル,70.9,51.8,33.6,16.3,19.1,18.2,17.3,16.3
20260603,シュライアハフト,70.6,52.3,33.8,16.8,18.3,18.5,17.0,16.8
20260603,レーヴドヒロイン,66.7,49.7,33.0,16.6,17.0,16.7,16.4,16.6
20260603,ピースオブザライフ,67.3,49.8,32.7,15.9,17.5,17.1,16.8,15.9
20260603,レイピカケ,65.3,47.8,31.8,15.8,17.5,16.0,16.0,15.8
20260603,シルバーレシオ,68.4,50.4,32.9,16.3,18.0,17.5,16.6,16.3
20260603,ビザンチンドリーム,69.6,49.7,32.3,15.9,19.9,17.4,16.4,15.9
20260603,マイエレメント,66.7,49.6,32.9,16.4,17.1,16.7,16.5,16.4
20260603,ワンダーリュクス,66.2,49.1,32.5,16.0,17.1,16.6,16.5,16.0
20260603,ヤマニンサンパ,74.9,54.0,34.1,16.7,20.9,19.9,17.4,16.7
20260603,チムグクル,67.4,50.8,33.6,17.0,16.6,17.2,16.6,17.0
20260603,レイピア,53.9,38.6,26.0,13.8,15.3,12.6,12.2,13.8
20260603,イミュータブル,69.5,51.2,33.5,17.1,18.3,17.7,16.4,17.1
20260603,グラスゴー,72.6,53.9,36.0,18.3,18.7,17.9,17.7,18.3
20260603,クワイエットアイ,67.5,50.8,34.0,17.2,16.7,16.8,16.8,17.2
20260603,アスクコンナモンダ,62.7,46.0,30.5,15.6,16.7,15.5,14.9,15.6
20260603,カンシン,67.8,49.8,33.0,16.7,18.0,16.8,16.3,16.7
20260603,タガノバビロン,72.5,53.4,34.9,17.0,19.1,18.5,17.9,17.0
20260603,ヴァーティゴー,68.7,51.2,33.7,16.7,17.5,17.5,17.0,16.7
20260603,ノリノリソックス,68.9,51.4,33.6,16.9,17.5,17.8,16.7,16.9
20260603,ウイントワイライト,68.2,50.0,33.1,16.5,18.2,16.9,16.6,16.5
20260603,ジュウオウ,60.3,45.0,30.3,15.2,15.3,14.7,15.1,15.2
20260603,ワイドシャッフエン,59.3,43.9,28.8,14.4,15.4,15.1,14.4,14.4
20260603,カステッロトゥーレ,57.2,42.5,28.5,14.4,14.7,14.0,14.1,14.4
20260603,シャドウクライ,66.3,48.7,32.1,15.9,17.6,16.6,16.2,15.9
20260603,ファニーバニー,58.2,43.5,28.8,14.9,14.7,14.7,13.9,14.9
20260603,セレブトーチ,74.4,53.0,33.9,16.8,21.4,19.1,17.1,16.8
20260603,バミューダブーケ,66.5,48.7,31.7,15.2,17.8,17.0,16.5,15.2
20260603,テイエムリステット,71.5,52.8,34.8,17.7,18.7,18.0,17.1,17.7
20260603,デルマトカチ,64.1,48.9,33.4,16.5,15.2,15.5,16.9,16.5
20260603,システマソラー,64.0,46.7,31.1,15.8,17.3,15.6,15.3,15.8
20260603,チョウスター,55.3,39.7,26.0,13.3,15.6,13.7,12.7,13.3
20260603,レヴロード,68.0,49.9,33.8,16.6,18.1,16.1,17.2,16.6
20260603,セブンサークル,66.1,49.1,33.2,16.4,17.0,15.9,16.8,16.4
20260603,ウィンターダフネ,67.2,49.2,32.2,16.0,18.0,17.0,16.2,16.0
20260603,グランドプラージュ,66.3,49.1,33.1,16.9,17.2,16.0,16.2,16.9
20260603,アート,69.7,51.0,33.3,16.8,18.7,17.7,16.5,16.8
20260603,ゴールデンバランス,65.3,48.7,32.3,16.6,16.6,16.4,15.7,16.6
20260603,ピカキウイ,70.1,50.5,33.2,16.1,19.6,17.3,17.1,16.1
20260603,ウイルソン,71.3,51.8,33.6,16.3,19.5,18.2,17.3,16.3
20260603,インドミタビリティ,72.0,52.7,33.8,16.9,19.3,18.9,16.9,16.9
20260603,ビーウィナー,72.7,53.1,34.0,17.0,19.6,19.1,17.0,17.0
20260603,アウェイクネス,77.1,55.2,35.4,17.7,21.9,19.8,17.7,17.7
20260603,イズジョーアザヤカ,79.3,58.7,38.2,18.9,20.6,20.5,19.3,18.9
20260603,メイショウショカツ,72.1,52.9,34.6,17.2,19.2,18.3,17.4,17.2
20260603,メイショウプレマ,66.7,49.1,32.5,16.3,17.6,16.6,16.2,16.3
20260603,ミッションルース,57.1,41.7,26.9,13.2,15.4,14.8,13.7,13.2
20260603,サダムオプシス,62.5,46.4,30.4,14.8,16.1,16.0,15.6,14.8
20260603,エバーグルーヴ,66.3,49.0,32.4,16.4,17.3,16.6,16.0,16.4
20260603,メイショウタダツグ,66.3,49.1,32.5,16.7,17.2,16.6,15.8,16.7
20260603,ケイアイアニラ,60.2,44.7,29.5,14.8,15.5,15.2,14.7,14.8
20260603,ジーティーアメリカ,58.1,43.8,29.0,14.6,14.3,14.8,14.4,14.6
20260603,サンセバ,56.7,42.7,28.5,14.4,14.0,14.2,14.1,14.4
20260603,マイカラー,59.3,44.7,29.3,14.6,14.6,15.4,14.7,14.6
20260603,ナルキッソス,58.0,43.0,28.6,13.6,15.0,14.4,15.0,13.6
20260603,アルギエバ,64.8,48.6,32.8,16.8,16.2,15.8,16.0,16.8
20260603,ケイアイトリノ,63.7,46.5,30.8,15.3,17.2,15.7,15.5,15.3
20260603,ユイパルティ,65.6,49.7,34.1,17.6,15.9,15.6,16.5,17.6
20260603,ロードアウォード,64.8,46.6,30.3,15.1,18.2,16.3,15.2,15.1
20260603,ラファル,65.7,48.1,31.3,15.4,17.6,16.8,15.9,15.4
20260603,ロッサコメータ,64.8,47.3,30.4,15.1,17.5,16.9,15.3,15.1
20260603,カセノコンコルド,70.0,51.9,33.9,17.1,18.1,18.0,16.8,17.1
20260603,エイシンインアウト,69.1,51.7,33.8,16.6,17.4,17.9,17.2,16.6
20260603,エイシンマールス,66.3,48.3,32.1,15.7,18.0,16.2,16.4,15.7
20260603,ラッキーベイ,66.5,49.3,32.9,16.9,17.2,16.4,16.0,16.9
20260603,コルレオニス,71.4,48.9,31.4,15.1,22.5,17.5,16.3,15.1
20260603,メイショウサザナミ,72.5,53.5,35.8,18.0,19.0,17.7,17.8,18.0
20260603,インジケーター,67.7,49.7,33.2,16.7,18.0,16.5,16.5,16.7
20260603,キュクロープス,65.8,47.7,31.2,15.6,18.1,16.5,15.6,15.6
