年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260318,テーオーグランビル,53.4,38.8,25.3,12.6,14.6,13.5,12.7,12.6
20260318,パスコード,55.6,40.0,25.8,12.7,15.6,14.2,13.1,12.7
20260318,ウィズクィーン,63.9,46.9,31.0,15.3,17.0,15.9,15.7,15.3
20260318,アグレイビューティ,63.5,46.5,30.7,15.3,17.0,15.8,15.4,15.3
20260318,ゼフィルス,55.9,41.1,27.4,13.9,14.8,13.7,13.5,13.9
20260318,サルタラリンダ,62.1,46.0,30.4,15.2,16.1,15.6,15.2,15.2
20260318,ペトリコール,68.7,49.8,32.6,16.2,18.9,17.2,16.4,16.2
20260318,ダンディズム,54.4,39.0,24.8,12.3,15.4,14.2,12.5,12.3
20260318,ジャスパーゴールド,53.5,39.2,25.8,12.9,14.3,13.4,12.9,12.9
20260318,ビッグシーザー,52.0,37.3,23.9,11.8,14.7,13.4,12.1,11.8
20260318,マイネルラウレア,51.4,37.8,24.5,12.2,13.6,13.3,12.3,12.2
20260318,エブライト,54.1,39.7,25.4,12.5,14.4,14.3,12.9,12.5
20260318,ギュルヴィ,51.9,38.0,24.9,12.6,13.9,13.1,12.3,12.6
20260318,マテンロウコマンド,52.0,37.4,24.4,12.3,14.6,13.0,12.1,12.3
20260318,ベルジュロネット,52.7,38.1,24.9,12.6,14.6,13.2,12.3,12.6
20260318,マテンロウゲイル,52.8,39.2,24.8,12.3,13.6,14.4,12.5,12.3
20260318,ドリームハーモニー,58.4,43.0,28.4,14.2,15.4,14.6,14.2,14.2
20260318,ルージュソムニウム,52.8,38.3,24.3,12.3,14.5,14.0,12.0,12.3
20260318,サチノブーケ,53.9,39.2,25.1,12.8,14.7,14.1,12.3,12.8
20260318,キタノファーンヒル,55.4,40.5,25.9,12.8,14.9,14.6,13.1,12.8
20260318,ニシノサリーナ,55.5,40.1,26.0,12.9,15.4,14.1,13.1,12.9
20260318,シャロン,56.1,41.1,27.8,14.4,15.0,13.3,13.4,14.4
20260318,エイシンディード,51.7,37.3,24.2,11.9,14.4,13.1,12.3,11.9
20260318,ブルースカイブルー,50.4,36.7,24.1,12.4,13.7,12.6,11.7,12.4
20260318,グーデンドラーク,51.0,37.2,24.6,12.5,13.8,12.6,12.1,12.5
20260318,パルティクラール,52.9,38.0,24.3,12.0,14.9,13.7,12.3,12.0
20260318,ウインルーティン,53.4,39.0,25.0,12.4,14.4,14.0,12.6,12.4
20260318,サンライズソレイユ,52.7,38.3,24.8,12.4,14.4,13.5,12.4,12.4
20260318,ルシュヴァルドール,54.2,39.2,24.9,12.3,15.0,14.3,12.6,12.3
20260318,オーシンエス,51.8,37.6,24.7,12.5,14.2,12.9,12.2,12.5
20260318,フェアリーライク,53.3,38.7,25.4,12.6,14.6,13.3,12.8,12.6
20260318,ジェルブロア,55.5,40.2,26.0,13.0,15.3,14.2,13.0,13.0
20260318,アンビアンス,57.6,42.1,26.9,12.9,15.5,15.2,14.0,12.9
20260318,ワンダーミューズ,54.2,38.7,24.7,12.2,15.5,14.0,12.5,12.2
20260318,エコログロウ,52.4,38.2,25.0,12.8,14.2,13.2,12.2,12.8
20260318,アルウラメファ,52.5,38.3,25.1,12.8,14.2,13.2,12.3,12.8
20260318,アンコールアゲイン,53.0,38.7,25.3,12.9,14.3,13.4,12.4,12.9
20260318,ピースビート,53.1,38.9,25.4,12.9,14.2,13.5,12.5,12.9
20260318,ファイヤーナイフ,53.7,39.2,25.5,12.9,14.5,13.7,12.6,12.9
20260318,キャッチアシーフ,54.3,39.3,25.4,12.6,15.0,13.9,12.8,12.6
20260318,ゲレイロ,52.4,38.1,24.9,12.7,14.3,13.2,12.2,12.7
20260318,ゴールドヴィーナス,51.3,37.8,24.8,12.7,13.5,13.0,12.1,12.7
20260318,コレオシークエンス,53.2,38.2,24.8,12.1,15.0,13.4,12.7,12.1
20260318,アルヴァルディ,55.1,40.6,26.1,12.9,14.5,14.5,13.2,12.9
20260318,ジャスパーメルチェ,51.0,37.6,24.7,12.5,13.4,12.9,12.2,12.5
20260318,ショーモン,56.5,40.5,26.1,12.4,16.0,14.4,13.7,12.4
20260318,モアニ,54.2,39.0,25.6,12.8,15.2,13.4,12.8,12.8
20260318,レイバックスピン,56.7,41.8,27.2,13.3,14.9,14.6,13.9,13.3
20260318,エアビッグマム,53.0,38.8,25.3,12.5,14.2,13.5,12.8,12.5
20260318,スリールミニョン,54.0,39.2,25.2,12.2,14.8,14.0,13.0,12.2
20260318,フィオラーノ,68.6,48.9,31.2,15.0,19.7,17.7,16.2,15.0
20260318,コルテオソレイユ,56.6,40.8,25.6,12.1,15.8,15.2,13.5,12.1
20260318,メエメエ,56.4,40.7,26.1,12.5,15.7,14.6,13.6,12.5
20260318,クラップサンダー,54.6,39.8,25.7,12.6,14.8,14.1,13.1,12.6
20260318,ダノンキラウェア,53.5,38.8,24.4,12.0,14.7,14.4,12.4,12.0
20260318,モーニングコート,62.7,46.1,30.2,15.0,16.6,15.9,15.2,15.0
20260318,メイショウカスガイ,54.9,39.5,25.5,12.6,15.4,14.0,12.9,12.6
20260318,シンヒダカゴールド,55.1,40.1,26.2,12.9,15.0,13.9,13.3,12.9
20260318,コレデヨカロウ,53.6,38.6,24.8,12.3,15.0,13.8,12.5,12.3
20260318,リバーソニック,55.1,40.6,26.5,12.8,14.5,14.1,13.7,12.8
20260318,タガノエルー,57.1,41.3,26.3,12.6,15.8,15.0,13.7,12.6
20260318,メイショウリュウシ,54.5,39.3,25.3,12.4,15.2,14.0,12.9,12.4
20260318,スノースケープ,69.4,49.3,31.9,15.4,20.1,17.4,16.5,15.4
20260318,スマートフォルス,63.9,46.9,31.0,15.3,17.0,15.9,15.7,15.3
20260318,ジュンウィンダム,54.5,39.4,25.5,12.7,15.1,13.9,12.8,12.7
20260318,マルカオペラ,54.2,39.1,25.0,12.5,15.1,14.1,12.5,12.5
20260318,トータルクラリティ,69.7,51.2,34.1,17.2,18.5,17.1,16.9,17.2
20260318,ルーセントムーン,53.1,39.4,25.8,12.9,13.7,13.6,12.9,12.9
20260318,アルメーリス,53.5,39.7,26.1,13.0,13.8,13.6,13.1,13.0
20260318,ザキノフレンズ,63.9,47.4,31.2,15.6,16.5,16.2,15.6,15.6
20260318,ギガント,64.9,48.0,32.0,16.2,16.9,16.0,15.8,16.2
20260318,スーサンアッシャー,51.8,37.8,24.9,12.7,14.0,12.9,12.2,12.7
20260318,ジュタロウ,50.7,37.5,24.9,12.8,13.2,12.6,12.1,12.8
20260318,サンライズシュガー,52.5,37.6,24.1,12.1,14.9,13.5,12.0,12.1
20260318,ストリートクイーン,53.5,38.7,25.1,12.5,14.8,13.6,12.6,12.5
20260318,フルールジェンヌ,57.2,41.4,26.8,13.3,15.8,14.6,13.5,13.3
20260318,ケイアイクウガ,53.3,38.0,24.3,12.1,15.3,13.7,12.2,12.1
20260318,ミヤジオズ,53.7,39.0,25.3,12.5,14.7,13.7,12.8,12.5
20260318,サンデーファンデー,63.1,46.7,30.4,15.0,16.4,16.3,15.4,15.0
20260318,リラボニート,54.1,38.0,24.1,11.6,16.1,13.9,12.5,11.6
20260318,ホウオウペトリュス,52.3,37.6,24.6,12.4,14.7,13.0,12.2,12.4
20260318,シェーラ,53.9,39.2,26.1,13.6,14.7,13.1,12.5,13.6
20260318,ワイドデコラシオン,57.3,41.5,26.6,13.1,15.8,14.9,13.5,13.1
20260318,インディゴアスール,55.6,40.8,26.4,12.8,14.8,14.4,13.6,12.8
20260318,フィニステーレ,53.0,38.1,25.0,12.5,14.9,13.1,12.5,12.5
20260318,ギオンバヤシ,56.0,41.0,26.2,13.0,15.0,14.8,13.2,13.0
20260318,エアビーアゲイル,54.9,40.0,25.9,12.9,14.9,14.1,13.0,12.9
20260318,ラインオブソウル,55.6,39.1,25.4,12.7,16.5,13.7,12.7,12.7
20260318,ポルトドール,69.3,51.2,34.4,17.1,18.1,16.8,17.3,17.1
20260318,ブルーミンデザイン,63.8,46.7,30.5,14.8,17.1,16.2,15.7,14.8
20260318,ダノンスウィッチ,55.2,38.7,24.8,12.1,16.5,13.9,12.7,12.1
20260318,タイセイリコルド,54.3,39.2,25.5,12.8,15.1,13.7,12.7,12.8
20260318,スワトウ,59.9,43.8,28.8,14.7,16.1,15.0,14.1,14.7
20260318,ジェイパック,52.8,38.2,24.8,12.4,14.6,13.4,12.4,12.4
20260318,アスクキングコング,65.1,46.1,30.0,15.0,19.0,16.1,15.0,15.0
20260318,プリンセッサ,54.4,39.1,25.1,12.5,15.3,14.0,12.6,12.5
20260318,プルメリアリノ,66.6,48.7,31.6,15.1,17.9,17.1,16.5,15.1
20260318,サトノアグード,62.9,45.5,29.7,14.6,17.4,15.8,15.1,14.6
20260318,シャインズオンユー,62.9,44.7,29.3,14.8,18.2,15.4,14.5,14.8
20260318,リカントロポ,61.2,44.5,29.5,14.7,16.7,15.0,14.8,14.7
20260318,セヴェンヌ,54.8,39.7,25.6,12.5,15.1,14.1,13.1,12.5
20260318,アンジュラフィーユ,54.9,40.4,26.3,13.0,14.5,14.1,13.3,13.0
20260318,マリーイメル,55.3,40.2,25.7,12.9,15.1,14.5,12.8,12.9
20260318,ロードエルドラド,55.8,40.4,25.9,13.0,15.4,14.5,12.9,13.0
20260318,ヒャクギマル,66.1,47.9,31.5,15.4,18.2,16.4,16.1,15.4
20260318,メイショウハッブル,52.7,38.1,24.9,12.5,14.6,13.2,12.4,12.5
20260318,ウェルカムソング,71.3,52.0,33.3,16.4,19.3,18.7,16.9,16.4
20260318,リンフレスカンテ,67.4,49.0,32.9,16.4,18.4,16.1,16.5,16.4
20260318,コンテナヒーロー,56.5,41.0,26.6,13.2,15.5,14.4,13.4,13.2
20260318,サンライズビクター,55.1,39.9,25.8,12.9,15.2,14.1,12.9,12.9
20260318,テイエムアイラン,54.9,40.1,26.2,12.6,14.8,13.9,13.6,12.6
20260318,メイクワンズデイ,53.6,39.2,25.4,12.4,14.4,13.8,13.0,12.4
20260318,クリュギスト,55.8,40.9,26.4,13.0,14.9,14.5,13.4,13.0
20260318,ヴェルジーネ,53.4,38.9,25.3,12.5,14.5,13.6,12.8,12.5
20260318,サマーブリザード,67.1,48.7,31.2,14.8,18.4,17.5,16.4,14.8
20260318,メイショウゼルク,66.6,49.5,32.7,16.2,17.1,16.8,16.5,16.2
20260318,パーヴォ,68.9,50.8,32.7,15.9,18.1,18.1,16.8,15.9
20260318,メイショウヒュウガ,62.2,46.7,31.1,15.9,15.5,15.6,15.2,15.9
20260318,アリストクラシア,62.5,45.3,29.5,14.1,17.2,15.8,15.4,14.1
20260318,ダノンフィーゴ,61.2,45.3,30.2,15.3,15.9,15.1,14.9,15.3
20260318,アドマイヤクワッズ,63.5,47.8,32.0,16.5,15.7,15.8,15.5,16.5
20260318,ラッキーヴォーグ,64.2,47.7,31.8,15.4,16.5,15.9,16.4,15.4
20260318,ブリーズオンチーク,69.5,50.3,32.2,15.7,19.2,18.1,16.5,15.7
20260318,ルディック,72.2,51.9,34.4,16.8,20.3,17.5,17.6,16.8
20260318,イマージョン,71.9,51.7,33.8,16.9,20.2,17.9,16.9,16.9
20260318,エイヘンハールト,75.9,56.2,36.3,17.8,19.7,19.9,18.5,17.8
20260318,チェルビアット,71.7,52.4,34.4,17.6,19.3,18.0,16.8,17.6
20260318,ロゼア,72.0,51.4,33.2,16.8,20.6,18.2,16.4,16.8
20260318,ダイヤモンドノット,52.4,37.5,24.2,12.2,14.9,13.3,12.0,12.2
20260318,フレアオブセンス,71.5,52.8,35.5,18.2,18.7,17.3,17.3,18.2
20260318,アートフォーム,69.2,50.2,32.9,16.3,19.0,17.3,16.6,16.3
20260318,ハギノデュア,72.2,52.9,34.6,17.3,19.3,18.3,17.3,17.3
20260318,ドロップオブライト,54.9,39.6,24.5,12.2,15.3,15.1,12.3,12.2
20260318,キャンドルマス,54.0,39.0,25.3,12.6,15.0,13.7,12.7,12.6
20260318,ハッピーチャンス,52.3,38.8,25.4,12.9,13.5,13.4,12.5,12.9
20260318,ヴァイヴァーイ,54.4,39.3,25.6,12.7,15.1,13.7,12.9,12.7
20260318,リネアグローリア,64.8,47.3,31.3,15.5,17.5,16.0,15.8,15.5
20260318,スライビングロード,63.1,46.3,31.4,16.1,16.8,14.9,15.3,16.1
20260318,オーバースタンド,69.3,51.5,33.9,16.9,17.8,17.6,17.0,16.9
20260318,ナイトアクアリウム,56.2,40.9,26.5,12.9,15.3,14.4,13.6,12.9
20260318,テムホウサク,56.4,40.9,26.5,13.1,15.5,14.4,13.4,13.1
20260318,アマノガワギンガ,65.9,49.9,33.1,16.7,16.0,16.8,16.4,16.7
20260318,ペイシャマイデイズ,75.5,55.2,36.9,18.3,20.3,18.3,18.6,18.3
20260318,ロードフィレール,55.5,40.6,26.7,13.4,14.9,13.9,13.3,13.4
20260318,ホワイトフレイムス,59.0,42.6,28.0,13.7,16.4,14.6,14.3,13.7
20260318,スリリングチェイス,55.5,39.9,25.4,12.4,15.6,14.5,13.0,12.4
20260318,ルディック,53.6,39.0,25.1,12.1,14.6,13.9,13.0,12.1
20260318,オドワローズ,56.6,40.8,26.2,12.7,15.8,14.6,13.5,12.7
20260318,ブリーズオンチーク,54.5,39.1,25.4,12.3,15.4,13.7,13.1,12.3
20260318,イマージョン,54.5,39.0,25.1,11.9,15.5,13.9,13.2,11.9
20260318,エイヘンハールト,56.4,40.3,25.5,12.0,16.1,14.8,13.5,12.0
20260318,チェルビアット,53.4,38.8,25.1,12.4,14.6,13.7,12.7,12.4
20260318,ハイグッドワールド,54.1,39.5,25.1,12.1,14.6,14.4,13.0,12.1
20260318,ハギノデュア,57.0,41.2,27.2,13.7,15.8,14.0,13.5,13.7
20260318,グランブリーゼ,69.7,52.2,35.0,17.4,17.5,17.2,17.6,17.4
20260318,ロゼア,55.0,40.7,26.5,13.0,14.3,14.2,13.5,13.0
20260318,フレアオブセンス,55.6,40.5,26.2,12.8,15.1,14.3,13.4,12.8
20260318,ガビーズデトワール,66.1,48.6,32.2,16.0,17.5,16.4,16.2,16.0
20260318,バッデレイト,64.3,47.8,31.0,15.3,16.5,16.8,15.7,15.3
20260318,アルディメント,69.6,51.1,33.0,16.7,18.5,18.1,16.3,16.7
20260318,ローゾフィア,55.7,39.5,25.7,12.9,16.2,13.8,12.8,12.9
20260318,アームズレジェンド,65.9,48.0,31.6,15.7,17.9,16.4,15.9,15.7
20260318,クリノラピダス,63.6,45.7,29.1,13.8,17.9,16.6,15.3,13.8
20260318,ヨカオウ,54.1,39.1,25.4,12.6,15.0,13.7,12.8,12.6
20260318,ナカラギ,56.1,40.8,26.7,13.4,15.3,14.1,13.3,13.4
20260318,テーオーアンジェラ,63.6,45.1,28.8,14.1,18.5,16.3,14.7,14.1
20260318,アンフィニエクラ,55.1,40.0,26.2,12.8,15.1,13.8,13.4,12.8
20260318,エイシンリーガル,54.7,39.6,25.9,12.8,15.1,13.7,13.1,12.8
20260318,ロードアマルフィ,66.0,48.9,32.5,16.3,17.1,16.4,16.2,16.3
20260318,ポンピエ,54.9,39.9,26.1,12.8,15.0,13.8,13.3,12.8
20260318,ルクスノア,53.6,38.5,25.1,12.4,15.1,13.4,12.7,12.4
20260318,グレートアゲイン,64.7,47.9,31.4,15.6,16.8,16.5,15.8,15.6
20260318,ゼロヴィジビリティ,57.6,42.0,27.6,13.7,15.6,14.4,13.9,13.7
20260318,ジーティーリボーン,66.8,48.7,31.1,15.6,18.1,17.6,15.5,15.6
20260318,ステインアライヴ,65.4,47.9,31.7,15.9,17.5,16.2,15.8,15.9
20260318,ココプレミア,64.2,46.8,30.9,15.6,17.4,15.9,15.3,15.6
20260318,ブルーカミング,65.3,48.8,31.8,15.5,16.5,17.0,16.3,15.5
20260318,ジョディーズマロン,67.4,49.5,32.0,15.5,17.9,17.5,16.5,15.5
20260318,サクセスアイ,65.6,48.1,31.7,15.6,17.5,16.4,16.1,15.6
20260318,イイデカンタロウ,66.7,48.2,31.1,15.0,18.5,17.1,16.1,15.0
20260318,トーレス,66.9,49.5,33.6,17.3,17.4,15.9,16.3,17.3
20260318,クレバーキュート,64.5,47.5,31.4,15.7,17.0,16.1,15.7,15.7
20260318,カタリテ,67.5,49.2,32.0,15.8,18.3,17.2,16.2,15.8
20260318,ハピ,61.9,45.2,29.4,14.4,16.7,15.8,15.0,14.4
20260318,ギャンブルルーム,65.5,47.6,31.2,15.3,17.9,16.4,15.9,15.3
20260318,レイノルズナンバー,64.5,47.4,31.7,15.4,17.1,15.7,16.3,15.4
20260318,クイーンズドリーム,64.7,47.7,31.2,15.5,17.0,16.5,15.7,15.5
20260318,テンカジョウ,61.4,44.2,29.1,14.5,17.2,15.1,14.6,14.5
20260318,エコロディノス,65.6,48.0,31.6,15.4,17.6,16.4,16.2,15.4
20260318,セミマル,53.3,38.0,24.6,12.1,15.3,13.4,12.5,12.1
20260318,レーヴジーニアル,52.5,37.8,24.3,12.0,14.7,13.5,12.3,12.0
20260318,ポイントネモ,52.6,38.6,24.9,12.3,14.0,13.7,12.6,12.3
20260318,ベルアズーロ,63.3,46.8,31.0,15.3,16.5,15.8,15.7,15.3
20260318,メイショウライゴー,53.0,37.8,24.5,12.3,15.2,13.3,12.2,12.3
20260318,セイウンハーデス,56.3,40.0,25.7,12.5,16.3,14.3,13.2,12.5
20260318,フィオライア,51.6,36.9,23.9,12.0,14.7,13.0,11.9,12.0
20260318,ドゥラシェーナ,59.2,42.7,27.3,13.0,16.5,15.4,14.3,13.0
20260318,メイショウホウレン,53.4,38.9,25.4,12.5,14.5,13.5,12.9,12.5
20260318,ロードヴァルカン,56.7,40.2,25.6,12.9,16.5,14.6,12.7,12.9
20260318,ラッキーバック,59.0,40.9,26.1,12.8,18.1,14.8,13.3,12.8
20260318,サンタクローチェ,63.0,45.6,28.5,14.1,17.4,17.1,14.4,14.1
20260318,リビングラヴ,54.3,38.8,25.0,12.2,15.5,13.8,12.8,12.2
20260318,プレセピオ,56.5,41.7,27.6,14.0,14.8,14.1,13.6,14.0
20260318,アンフルラージュ,55.2,40.0,26.1,12.9,15.2,13.9,13.2,12.9
20260318,モチモチチャン,59.9,43.6,28.6,14.2,16.3,15.0,14.4,14.2
20260318,アーレムアレス,56.2,40.1,26.0,13.0,16.1,14.1,13.0,13.0
20260318,スターオブロンドン,52.8,38.5,24.9,12.4,14.3,13.6,12.5,12.4
20260318,プレスバーン,54.3,39.1,25.4,12.3,15.2,13.7,13.1,12.3
20260318,スマートコーラル,54.0,38.9,25.2,12.3,15.1,13.7,12.9,12.3
20260318,エドウィンナルコ,62.2,46.0,30.6,15.0,16.2,15.4,15.6,15.0
20260318,アメリカンサクラ,53.5,38.8,25.0,12.5,14.7,13.8,12.5,12.5
20260318,モーデン,55.7,39.4,24.5,11.8,16.3,14.9,12.7,11.8
20260318,バイファーザベスト,52.8,37.7,24.9,12.6,15.1,12.8,12.3,12.6
20260318,ジャスパーバローズ,53.8,39.3,25.7,12.5,14.5,13.6,13.2,12.5
20260318,ゴートゥファースト,53.3,38.9,25.2,12.5,14.4,13.7,12.7,12.5
20260318,スカイハイ,54.0,39.1,25.1,12.2,14.9,14.0,12.9,12.2
20260318,ハイケンス,54.3,39.1,25.4,12.7,15.2,13.7,12.7,12.7
20260318,マイノワール,56.1,40.9,26.2,12.9,15.2,14.7,13.3,12.9
20260318,メイショウサトノヒ,54.3,39.6,25.9,12.9,14.7,13.7,13.0,12.9
20260318,ルクスレゼルヴァ,56.9,41.2,26.6,12.9,15.7,14.6,13.7,12.9
20260318,サトノソティラス,54.7,38.9,25.0,12.5,15.8,13.9,12.5,12.5
20260318,シルフズミスチーフ,53.3,37.9,24.4,12.0,15.4,13.5,12.4,12.0
20260318,セルリアンライオン,55.7,39.9,25.1,12.2,15.8,14.8,12.9,12.2
20260318,メイショウシュハリ,59.4,43.9,29.2,14.1,15.5,14.7,15.1,14.1
20260318,レッドレベンディス,55.2,40.2,26.0,12.4,15.0,14.2,13.6,12.4
20260318,フチサンチャチャ,55.6,40.1,26.2,12.9,15.5,13.9,13.3,12.9
20260318,アルビオン,56.1,40.5,26.4,13.0,15.6,14.1,13.4,13.0
20260318,グレーヌドジョワ,53.5,38.4,24.8,12.3,15.1,13.6,12.5,12.3
20260318,ドットカモン,55.0,39.8,25.6,12.4,15.2,14.2,13.2,12.4
20260318,メイショウハンター,53.7,39.2,25.4,12.5,14.5,13.8,12.9,12.5
20260318,ポリメトリック,54.1,38.7,24.7,12.3,15.4,14.0,12.4,12.3
20260318,ウインモンクール,54.3,39.3,25.5,12.7,15.0,13.8,12.8,12.7
20260318,イリスレーン,55.9,40.4,25.9,12.6,15.5,14.5,13.3,12.6
20260318,オルトパラティウム,53.5,39.1,25.3,12.8,14.4,13.8,12.5,12.8
20260318,ゼットスパンキー,51.2,37.2,24.3,12.3,14.0,12.9,12.0,12.3
20260318,モズケイスター,54.5,39.5,25.7,12.8,15.0,13.8,12.9,12.8
20260318,クロカミジョウ,54.6,39.8,25.3,12.6,14.8,14.5,12.7,12.6
20260318,サラサチャーミング,55.3,40.2,26.2,13.5,15.1,14.0,12.7,13.5
20260318,メイショウジンライ,52.8,38.5,24.8,12.3,14.3,13.7,12.5,12.3
20260318,マイベスティー,53.3,39.0,25.3,12.5,14.3,13.7,12.8,12.5
20260318,トリニティ,52.9,38.6,24.8,12.5,14.3,13.8,12.3,12.5
20260318,アルムアポジェ,54.6,39.7,25.9,12.7,14.9,13.8,13.2,12.7
20260318,スウィートハピネス,56.0,41.2,26.8,13.2,14.8,14.4,13.6,13.2
20260318,オメガヒストリー,52.5,38.7,25.6,13.0,13.8,13.1,12.6,13.0
20260318,エイシンビギー,53.9,39.2,25.0,12.3,14.7,14.2,12.7,12.3
20260318,シラヌイ,55.0,40.0,25.8,12.2,15.0,14.2,13.6,12.2
20260318,メイプルハッピー,56.8,41.7,27.2,13.7,15.1,14.5,13.5,13.7
20260318,アーミル,54.6,39.5,25.6,13.0,15.1,13.9,12.6,13.0
20260318,ラッキーストーン,54.0,39.1,25.4,12.7,14.9,13.7,12.7,12.7
20260318,リューカデンドロン,55.8,40.6,26.5,13.1,15.2,14.1,13.4,13.1
20260318,シンエン,52.8,38.7,25.3,13.1,14.1,13.4,12.2,13.1
20260318,エコロヴァルツ,56.2,40.9,26.3,12.8,15.3,14.6,13.5,12.8
20260318,フェンダー,72.4,51.3,33.8,17.4,21.1,17.5,16.4,17.4
20260318,ロードラビリンス,52.7,38.2,24.8,12.2,14.5,13.4,12.6,12.2
20260318,ショウナンザナドゥ,53.1,38.0,24.4,12.2,15.1,13.6,12.2,12.2
20260318,アックアヴィリーレ,64.7,47.3,31.1,15.4,17.4,16.2,15.7,15.4
20260318,レーンアジリティ,53.2,38.1,24.6,12.1,15.1,13.5,12.5,12.1
20260318,メイショウナナユキ,56.3,40.9,26.3,12.9,15.4,14.6,13.4,12.9
20260318,メイショウハチコウ,55.5,40.0,25.6,12.6,15.5,14.4,13.0,12.6
20260318,スリジェダムール,56.1,40.9,26.9,13.7,15.2,14.0,13.2,13.7
20260318,マロ,68.0,49.2,32.2,16.0,18.8,17.0,16.2,16.0
20260318,クラン,71.2,50.8,32.9,16.4,20.4,17.9,16.5,16.4
20260318,ｳｫｰﾀｰｴﾃﾞﾝの23,64.1,47.0,30.6,15.2,17.1,16.4,15.4,15.2
20260318,ドメイン,56.9,41.1,26.7,13.3,15.8,14.4,13.4,13.3
20260318,アウトリュコス,65.5,48.9,31.9,15.9,16.6,17.0,16.0,15.9
20260318,ショウナンバンライ,54.3,39.2,25.6,12.9,15.1,13.6,12.7,12.9
20260318,ノボリクレバー,56.2,41.0,26.3,12.8,15.2,14.7,13.5,12.8
20260318,ルシフェル,55.8,39.8,24.8,11.6,16.0,15.0,13.2,11.6
20260318,ベルギューン,53.8,38.7,24.7,12.1,15.1,14.0,12.6,12.1
20260318,シュラザック,68.8,48.8,31.9,15.9,20.0,16.9,16.0,15.9
20260318,リピ,56.4,40.2,25.6,12.3,16.2,14.6,13.3,12.3
20260318,グランヘラクレス,73.9,53.7,35.0,17.1,20.2,18.7,17.9,17.1
20260318,タイキジュビリー,54.6,39.3,25.5,12.6,15.3,13.8,12.9,12.6
20260318,ポッドリプル,55.0,39.2,25.2,12.5,15.8,14.0,12.7,12.5
20260318,アメティスタ,57.7,42.4,27.9,13.6,15.3,14.5,14.3,13.6
20260318,ナムラコスモス,70.4,52.1,34.1,16.8,18.3,18.0,17.3,16.8
20260318,トライアンフパス,52.0,37.6,24.4,12.4,14.4,13.2,12.0,12.4
20260318,フクノブルースカイ,65.3,48.4,31.6,15.4,16.9,16.8,16.2,15.4
20260318,ケイアイドリー,52.0,37.8,24.5,12.2,14.2,13.3,12.3,12.2
20260318,カズタンジャー,65.8,48.9,31.9,15.3,16.9,17.0,16.6,15.3
20260318,クルミナーレ,64.6,46.9,30.4,14.9,17.7,16.5,15.5,14.9
20260318,ジョイエッロ,65.9,48.1,31.5,15.7,17.8,16.6,15.8,15.7
20260318,マスターストーン,52.8,38.4,24.8,12.0,14.4,13.6,12.8,12.0
20260318,ブラストオフ,53.0,38.7,25.0,12.3,14.3,13.7,12.7,12.3
20260318,メイショウショカツ,53.4,39.1,25.4,12.6,14.3,13.7,12.8,12.6
20260318,ルージュアイラ,69.2,49.9,31.7,15.2,19.3,18.2,16.5,15.2
20260318,ヴィンテール,67.3,49.6,32.7,16.1,17.7,16.9,16.6,16.1
20260318,ダノンハドソン,65.0,47.7,32.0,15.9,17.3,15.7,16.1,15.9
20260318,イベントホライゾン,63.1,46.0,29.8,14.7,17.1,16.2,15.1,14.7
20260318,メイショウオオコ,53.1,38.4,25.1,12.8,14.7,13.3,12.3,12.8
20260318,エクスプロウド,52.9,38.7,25.3,12.3,14.2,13.4,13.0,12.3
20260318,メイショウマドンナ,53.6,38.7,25.1,12.9,14.9,13.6,12.2,12.9
20260318,ベルフラム,52.6,39.0,26.1,13.0,13.6,12.9,13.1,13.0
20260318,サンライズタイソン,53.9,39.0,26.1,13.4,14.9,12.9,12.7,13.4
20260318,ホールネス,62.7,45.7,30.0,14.5,17.0,15.7,15.5,14.5
20260318,ワンダーカモン,54.0,39.2,25.5,12.3,14.8,13.7,13.2,12.3
20260318,マジックブルー,52.9,38.7,25.9,13.5,14.2,12.8,12.4,13.5
20260318,カネコメファミリー,55.0,40.3,25.8,13.0,14.7,14.5,12.8,13.0
20260318,パカーラン,66.0,47.1,30.9,15.4,18.9,16.2,15.5,15.4
20260318,ダノンマッキンリー,59.0,42.0,27.1,13.5,17.0,14.9,13.6,13.5
20260318,アメリカンランナー,65.9,48.5,32.6,16.0,17.4,15.9,16.6,16.0
20260318,サンライズバレット,64.4,47.0,30.5,15.0,17.4,16.5,15.5,15.0
20260318,ソルトハッピー,52.4,38.4,25.6,13.3,14.0,12.8,12.3,13.3
20260318,エンジェルボイス,54.7,40.0,26.1,13.1,14.7,13.9,13.0,13.1
20260318,イスラアネーロ,64.3,46.5,30.1,15.4,17.8,16.4,14.7,15.4
20260318,クロノスバレット,64.7,46.7,29.6,14.3,18.0,17.1,15.3,14.3
20260318,ｼｽﾀｰﾌﾗｯｸﾞの23,66.2,48.3,31.5,15.4,17.9,16.8,16.1,15.4
