年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260527,スミレノハナ,58.2,43.6,29.2,14.7,14.6,14.4,14.5,14.7
20260527,ブラックゲイル,57.9,43.3,29.8,15.1,14.6,13.5,14.7,15.1
20260527,ダノンマスタング,65.6,48.3,31.6,15.6,17.3,16.7,16.0,15.6
20260527,アストリル,55.0,40.0,26.3,13.0,15.0,13.7,13.3,13.0
20260527,ミスチヴマリアンヌ,69.9,51.4,33.7,17.0,18.5,17.7,16.7,17.0
20260527,ライーリーアース,55.9,41.9,27.1,13.4,14.0,14.8,13.7,13.4
20260527,チャームジュネーヴ,56.2,42.0,27.3,13.4,14.2,14.7,13.9,13.4
20260527,ジェイエルライナー,65.5,48.3,31.8,15.9,17.2,16.5,15.9,15.9
20260527,ミルトメロディー,65.8,48.5,31.8,16.3,17.3,16.7,15.5,16.3
20260527,ジューングレイス,64.6,47.6,31.6,16.0,17.0,16.0,15.6,16.0
20260527,レヴェランジェ,65.7,48.5,31.6,16.3,17.2,16.9,15.3,16.3
20260527,エクスプレスナイト,66.2,50.3,33.5,16.8,15.9,16.8,16.7,16.8
20260527,ソウカイファミリア,68.5,51.2,33.6,16.5,17.3,17.6,17.1,16.5
20260527,ルナロマンティカ,65.7,47.7,31.5,15.8,18.0,16.2,15.7,15.8
20260527,ペルラビアンカ,66.5,49.3,32.9,16.7,17.2,16.4,16.2,16.7
20260527,ロジリオン,55.8,41.4,27.1,13.0,14.4,14.3,14.1,13.0
20260527,アルタティール,68.8,51.0,33.1,16.5,17.8,17.9,16.6,16.5
20260527,ラガリーガ,70.1,52.2,33.6,16.8,17.9,18.6,16.8,16.8
20260527,サイモンカーチス,71.4,51.6,34.1,17.2,19.8,17.5,16.9,17.2
20260527,デルマテイネ,72.8,54.2,36.3,18.2,18.6,17.9,18.1,18.2
20260527,レイナデルアイレ,68.4,50.0,32.7,16.3,18.4,17.3,16.4,16.3
20260527,エンジェルサン,67.9,49.8,32.4,15.7,18.1,17.4,16.7,15.7
20260527,ﾌﾟﾘﾓｽﾍﾟｰﾄﾞの24,74.2,54.3,36.0,18.2,19.9,18.3,17.8,18.2
20260527,ジャクソン,70.7,51.3,33.6,16.2,19.4,17.7,17.4,16.2
20260527,ショウナンタヅナ,68.0,50.5,33.4,16.3,17.5,17.1,17.1,16.3
20260527,ニャンタロウ,65.3,47.2,31.1,15.3,18.1,16.1,15.8,15.3
20260527,マルチャン,66.4,50.4,33.6,16.7,16.0,16.8,16.9,16.7
20260527,ナムラジミー,66.7,50.1,34.7,17.7,16.6,15.4,17.0,17.7
20260527,アマイクチヅケ,55.7,40.1,26.1,12.8,15.6,14.0,13.3,12.8
20260527,ウインドワンピース,69.0,50.6,32.9,16.4,18.4,17.7,16.5,16.4
20260527,スタンダールロマン,54.4,40.0,26.7,13.3,14.4,13.3,13.4,13.3
20260527,ナムラコハル,54.8,40.3,26.9,13.4,14.5,13.4,13.5,13.4
20260527,ニチヤヲツイデ,72.0,53.2,34.7,17.1,18.8,18.5,17.6,17.1
20260527,トラストレガート,74.1,53.8,35.4,17.8,20.3,18.4,17.6,17.8
20260527,クリエープキー,66.4,50.2,33.0,16.5,16.2,17.2,16.5,16.5
20260527,ガミーヌ,69.9,51.5,33.4,16.6,18.4,18.1,16.8,16.6
20260527,ポセイドンテソーロ,66.3,48.9,31.7,15.8,17.4,17.2,15.9,15.8
20260527,クリスタルドレス,70.9,52.1,33.8,17.3,18.8,18.3,16.5,17.3
20260527,レオリアライズ,68.0,50.9,33.7,16.7,17.1,17.2,17.0,16.7
20260527,テムファイア,69.7,50.5,32.6,15.6,19.2,17.9,17.0,15.6
20260527,ポッドエステラ,69.8,50.8,32.6,15.7,19.0,18.2,16.9,15.7
20260527,タイセイアドーレ,70.2,50.9,32.9,15.8,19.3,18.0,17.1,15.8
20260527,プリンセスロッティ,66.3,48.1,31.2,15.1,18.2,16.9,16.1,15.1
20260527,クインズシフォン,55.6,41.0,26.4,12.4,14.6,14.6,14.0,12.4
20260527,マーゴットゲイン,56.3,41.0,26.7,13.3,15.3,14.3,13.4,13.3
20260527,フィーチャリング,66.7,47.4,30.3,14.9,19.3,17.1,15.4,14.9
20260527,クインズヒマワリ,57.6,42.4,27.1,12.7,15.2,15.3,14.4,12.7
20260527,カフェラバー,55.6,40.9,26.5,12.8,14.7,14.4,13.7,12.8
20260527,テイクケア,57.1,42.2,27.4,13.6,14.9,14.8,13.8,13.6
20260527,レザンノワール,72.1,52.7,34.2,16.6,19.4,18.5,17.6,16.6
20260527,ジュピターテソーロ,72.2,52.7,34.6,17.5,19.5,18.1,17.1,17.5
20260527,マイネルスラーヴァ,71.4,52.8,34.7,17.1,18.6,18.1,17.6,17.1
20260527,ホウオウプレミア,69.3,51.5,34.7,17.7,17.8,16.8,17.0,17.7
20260527,サイモンカーチス,54.5,39.7,25.9,12.6,14.8,13.8,13.3,12.6
20260527,ドントゥザムーン,54.5,39.7,25.6,12.4,14.8,14.1,13.2,12.4
20260527,デルマテイネ,56.9,41.8,27.5,13.4,15.1,14.3,14.1,13.4
20260527,ベセル,68.4,50.3,32.7,16.0,18.1,17.6,16.7,16.0
20260527,ﾌﾟﾘﾓｽﾍﾟｰﾄﾞの24,67.4,50.2,33.0,16.8,17.2,17.2,16.2,16.8
20260527,ウイニングレイ,70.5,52.3,34.5,17.3,18.2,17.8,17.2,17.3
20260527,サードアイ,67.1,50.5,32.7,16.1,16.6,17.8,16.6,16.1
20260527,エクストラノート,58.2,43.7,29.1,14.5,14.5,14.6,14.6,14.5
20260527,トワニ,66.5,49.1,32.1,15.9,17.4,17.0,16.2,15.9
20260527,ブレイズランナー,69.5,51.5,33.9,16.9,18.0,17.6,17.0,16.9
20260527,リラ,67.2,49.0,32.3,16.0,18.2,16.7,16.3,16.0
20260527,ネイティヴプライド,71.9,53.6,35.4,17.3,18.3,18.2,18.1,17.3
20260527,エコロストーム,71.0,50.4,32.7,15.5,20.6,17.7,17.2,15.5
20260527,ラブデウザ,56.6,40.6,26.7,13.1,16.0,13.9,13.6,13.1
20260527,ベイビールビオ,71.8,52.1,34.5,17.6,19.7,17.6,16.9,17.6
20260527,ヒロピアーナ,69.5,49.9,32.3,16.0,19.6,17.6,16.3,16.0
20260527,タイセイルビー,72.4,53.5,35.4,17.9,18.9,18.1,17.5,17.9
20260527,ハクシンブライアン,67.1,48.8,31.7,15.7,18.3,17.1,16.0,15.7
20260527,デルマザオウ,67.5,48.9,31.9,15.9,18.6,17.0,16.0,15.9
20260527,ハクサンミレイ,68.2,49.4,31.9,15.7,18.8,17.5,16.2,15.7
20260527,レイズレガシー,54.1,38.7,25.4,12.3,15.4,13.3,13.1,12.3
20260527,トクシーカイザー,54.4,39.9,25.8,12.4,14.5,14.1,13.4,12.4
20260527,ミルキープリンセス,54.8,39.8,25.3,12.2,15.0,14.5,13.1,12.2
20260527,レイクストライプス,54.5,39.5,25.1,12.1,15.0,14.4,13.0,12.1
20260527,タッカージーティー,53.8,38.5,24.8,11.8,15.3,13.7,13.0,11.8
20260527,ビップジョワ,57.6,42.6,27.3,13.1,15.0,15.3,14.2,13.1
20260527,ロジケープ,53.8,38.8,24.8,12.1,15.0,14.0,12.7,12.1
20260527,トゥザファイナル,54.7,40.0,25.9,12.4,14.7,14.1,13.5,12.4
20260527,ニースケンス,55.2,40.4,26.1,12.5,14.8,14.3,13.6,12.5
20260527,エストゥペンダ,66.8,48.5,31.4,15.4,18.3,17.1,16.0,15.4
20260527,アシャカロッケ,55.8,41.2,27.3,13.5,14.6,13.9,13.8,13.5
20260527,サリードゥ,55.7,41.1,26.9,13.4,14.6,14.2,13.5,13.4
20260527,プリヴィレッジ,66.7,49.4,32.3,15.7,17.3,17.1,16.6,15.7
20260527,モーモーゼロ,65.9,49.3,32.7,16.3,16.6,16.6,16.4,16.3
20260527,アニゴザントス,55.9,41.2,27.0,13.2,14.7,14.2,13.8,13.2
20260527,ワディアルリヤハ,64.7,47.5,30.6,15.1,17.2,16.9,15.5,15.1
20260527,カサビセンス,67.1,50.5,33.2,16.1,16.6,17.3,17.1,16.1
20260527,タイキバルドル,55.9,40.8,26.3,12.8,15.1,14.5,13.5,12.8
20260527,サノノワンダー,52.8,38.7,25.1,12.0,14.1,13.6,13.1,12.0
20260527,モズタンケ,53.3,38.9,24.8,12.1,14.4,14.1,12.7,12.1
20260527,シーガルワールド,53.4,39.0,25.5,12.4,14.4,13.5,13.1,12.4
20260527,ブッチギレ,53.7,39.3,25.3,12.5,14.4,14.0,12.8,12.5
20260527,サイモンナイスラン,70.0,52.2,34.7,17.5,17.8,17.5,17.2,17.5
20260527,エフォートレス,65.2,48.5,31.9,16.1,16.7,16.6,15.8,16.1
20260527,コスモキュランダ,54.8,40.3,25.8,12.6,14.5,14.5,13.2,12.6
20260527,アンチェーン,66.8,49.7,32.7,16.2,17.1,17.0,16.5,16.2
20260527,ショウナンカリス,52.3,38.5,25.4,12.6,13.8,13.1,12.8,12.6
20260527,スノーキャップ,66.5,49.1,32.2,16.0,17.4,16.9,16.2,16.0
20260527,ヴェントセラーレ,66.5,49.0,32.2,15.9,17.5,16.8,16.3,15.9
20260527,シャオママル,55.3,40.2,25.9,12.6,15.1,14.3,13.3,12.6
20260527,ショウナンバーボン,57.6,42.5,27.4,13.1,15.1,15.1,14.3,13.1
20260527,ガラベイヤ,54.1,39.0,25.2,12.1,15.1,13.8,13.1,12.1
20260527,シンギュラリティ,64.9,47.9,31.7,15.9,17.0,16.2,15.8,15.9
20260527,アジュアカレンツ,64.7,47.5,31.5,15.8,17.2,16.0,15.7,15.8
20260527,インヴェスター,54.6,39.4,25.2,12.3,15.2,14.2,12.9,12.3
20260527,トキメキジニア,55.9,41.4,27.5,13.8,14.5,13.9,13.7,13.8
20260527,ブラックトルネード,67.9,49.7,32.5,16.4,18.2,17.2,16.1,16.4
20260527,シーニックビュー,68.7,50.4,33.4,16.5,18.3,17.0,16.9,16.5
20260527,ラルフテソーロ,52.1,38.0,24.6,11.8,14.1,13.4,12.8,11.8
20260527,ポッドベイダー,63.0,46.0,29.8,14.8,17.0,16.2,15.0,14.8
20260527,アデルフィー,67.4,49.4,32.0,15.6,18.0,17.4,16.4,15.6
20260527,カシオペア,68.8,50.8,33.1,16.4,18.0,17.7,16.7,16.4
20260527,ライヒスアドラー,64.6,47.3,30.2,14.5,17.3,17.1,15.7,14.5
20260527,ピコアーガイル,56.8,41.7,27.1,13.3,15.1,14.6,13.8,13.3
20260527,エナノムスメ,53.8,40.4,26.7,13.4,13.4,13.7,13.3,13.4
20260527,ミッドナイトドア,55.5,41.2,27.2,13.3,14.3,14.0,13.9,13.3
20260527,メジャーシンガー,55.4,41.2,27.1,13.4,14.2,14.1,13.7,13.4
20260527,トナリティ,70.8,51.3,32.4,15.3,19.5,18.9,17.1,15.3
20260527,ベラジオワールド,62.6,45.9,30.5,15.5,16.7,15.4,15.0,15.5
20260527,ホワイトドラゴン,62.8,45.9,30.4,15.4,16.9,15.5,15.0,15.4
20260527,ミライヘノティアラ,63.4,47.1,30.8,15.7,16.3,16.3,15.1,15.7
20260527,ワディアルリヤハ,53.1,38.6,25.2,12.3,14.5,13.4,12.9,12.3
20260527,ドナカルナバル,54.4,39.8,25.6,12.6,14.6,14.2,13.0,12.6
20260527,バトルクライ,55.3,39.9,25.6,12.4,15.4,14.3,13.2,12.4
20260527,クモヒトツナイ,67.4,48.4,31.6,15.5,19.0,16.8,16.1,15.5
20260527,ルグランヴァン,54.7,39.2,24.9,12.1,15.5,14.3,12.8,12.1
20260527,イマジェリーナ,68.0,49.7,32.5,16.5,18.3,17.2,16.0,16.5
20260527,サザンウォリアー,69.1,50.1,32.7,16.6,19.0,17.4,16.1,16.6
20260527,アルティシエル,68.3,49.5,32.4,15.9,18.8,17.1,16.5,15.9
20260527,トウカイティエラ,53.6,39.8,25.5,12.8,13.8,14.3,12.7,12.8
20260527,ロココ,67.6,49.6,32.3,16.0,18.0,17.3,16.3,16.0
20260527,マーズウェーブ,65.4,47.5,31.0,14.9,17.9,16.5,16.1,14.9
20260527,ラブマイティー,66.2,49.1,32.0,16.2,17.1,17.1,15.8,16.2
20260527,ノルドヴェスト,53.0,38.7,25.3,12.6,14.3,13.4,12.7,12.6
20260527,キャストロププ,68.3,51.0,34.0,16.9,17.3,17.0,17.1,16.9
20260527,ラショナルポイント,52.5,38.4,25.1,12.6,14.1,13.3,12.5,12.6
20260527,ベルウッドピース,68.6,50.1,32.8,16.0,18.5,17.3,16.8,16.0
20260527,アルティソナンテ,57.1,41.8,27.0,13.3,15.3,14.8,13.7,13.3
20260527,ハイトラクション,68.8,50.3,32.8,16.1,18.5,17.5,16.7,16.1
20260527,ソプラノクイーン,68.8,50.2,32.7,16.2,18.6,17.5,16.5,16.2
20260527,コーカサスゴールド,74.7,56.7,37.8,18.9,18.0,18.9,18.9,18.9
20260527,ブリックンクリック,67.7,49.5,33.1,16.5,18.2,16.4,16.6,16.5
20260527,リバースザトレンド,68.0,49.7,33.2,16.5,18.3,16.5,16.7,16.5
20260527,ビービーアジャイル,67.8,49.5,33.0,16.4,18.3,16.5,16.6,16.4
20260527,ファンシーズ,58.7,43.5,28.0,13.9,15.2,15.5,14.1,13.9
20260527,トウシンライオット,56.8,41.7,26.7,12.7,15.1,15.0,14.0,12.7
20260527,サノノソルジャー,68.4,50.2,33.2,16.6,18.2,17.0,16.6,16.6
20260527,ウィルレーヴィア,56.4,41.0,26.5,12.7,15.4,14.5,13.8,12.7
20260527,シックスペンス,63.8,46.8,30.8,15.2,17.0,16.0,15.6,15.2
20260527,カペラテソーロ,68.4,50.1,32.5,15.6,18.3,17.6,16.9,15.6
20260527,グラスクラージュ,67.9,49.9,32.4,15.5,18.0,17.5,16.9,15.5
20260527,ゼアズノープレイス,71.6,54.4,37.0,19.0,17.2,17.4,18.0,19.0
20260527,アイファーファイト,69.9,52.5,34.6,16.5,17.4,17.9,18.1,16.5
20260527,アドミラルシップ,68.6,50.8,33.5,16.6,17.8,17.3,16.9,16.6
20260527,シュテルン,56.0,40.4,26.3,13.2,15.6,14.1,13.1,13.2
20260527,ガーシュウィン,56.9,41.2,26.9,13.5,15.7,14.3,13.4,13.5
20260527,エニシングゴース,56.8,41.1,26.8,13.4,15.7,14.3,13.4,13.4
20260527,オーケーエース,68.4,50.7,32.9,16.2,17.7,17.8,16.7,16.2
20260527,ヴェットビルズ,71.8,53.5,36.3,18.4,18.3,17.2,17.9,18.4
20260527,ワンダリングスター,72.1,54.3,36.5,18.5,17.8,17.8,18.0,18.5
20260527,ウインボレロ,71.6,53.4,36.0,18.5,18.2,17.4,17.5,18.5
20260527,マスカルポーネ,67.4,50.2,33.1,16.6,17.2,17.1,16.5,16.6
20260527,コスモシグナス,71.2,52.1,34.7,17.6,19.1,17.4,17.1,17.6
20260527,アートオブブライト,71.6,52.8,35.4,17.7,18.8,17.4,17.7,17.7
20260527,ピリナカピリナ,72.1,52.6,34.7,17.1,19.5,17.9,17.6,17.1
20260527,メイショウソムリエ,68.3,50.6,33.2,16.6,17.7,17.4,16.6,16.6
20260527,ベネスピラ,61.8,45.4,29.4,14.4,16.4,16.0,15.0,14.4
20260527,ダンツファイター,68.6,50.6,33.5,16.3,18.0,17.1,17.2,16.3
20260527,ヒットミー,65.4,48.3,31.4,14.9,17.1,16.9,16.5,14.9
20260527,チギリ,62.9,46.4,30.4,15.1,16.5,16.0,15.3,15.1
20260527,ラパンチュール,67.2,49.0,32.5,16.0,18.2,16.5,16.5,16.0
20260527,ミリオングローリー,68.7,50.0,32.7,16.1,18.7,17.3,16.6,16.1
20260527,ビルバンテ,71.8,53.1,34.9,17.4,18.7,18.2,17.5,17.4
20260527,ウインファイネスト,57.7,42.8,28.4,14.4,14.9,14.4,14.0,14.4
20260527,ノヴァルクス,64.0,47.6,31.4,15.9,16.4,16.2,15.5,15.9
20260527,キャストロププ,68.4,50.5,33.3,16.5,17.9,17.2,16.8,16.5
20260527,コーカサスゴールド,51.6,37.8,24.6,12.3,13.8,13.2,12.3,12.3
20260527,セイウンアズール,63.3,45.8,29.9,14.5,17.5,15.9,15.4,14.5
20260527,セイウンパシュート,68.0,50.1,33.1,16.5,17.9,17.0,16.6,16.5
20260527,スターウェーブ,65.2,48.3,31.7,15.8,16.9,16.6,15.9,15.8
20260527,エジプシャンマウ,63.5,47.4,31.9,16.2,16.1,15.5,15.7,16.2
20260527,ダイメイビッグボス,67.1,49.4,32.5,16.2,17.7,16.9,16.3,16.2
20260527,シュートザワークス,65.3,47.5,30.7,14.8,17.8,16.8,15.9,14.8
20260527,キタイノホシ,52.9,38.6,25.1,12.6,14.3,13.5,12.5,12.6
20260527,アシャカタカ,65.3,47.6,30.9,15.3,17.7,16.7,15.6,15.3
20260527,ベリーベリーベリー,65.1,47.9,31.1,15.3,17.2,16.8,15.8,15.3
20260527,ノアソノマ,68.5,49.9,33.3,17.1,18.6,16.6,16.2,17.1
20260527,キタノシオン,69.1,50.7,33.2,16.6,18.4,17.5,16.6,16.6
20260527,アオハルブルース,64.4,47.5,31.7,15.7,16.9,15.8,16.0,15.7
20260527,ドナシュネル,64.5,47.3,32.0,16.0,17.2,15.3,16.0,16.0
20260527,サトミノホマレ,68.9,51.2,34.0,16.8,17.7,17.2,17.2,16.8
20260527,ショーツヨシ,67.7,49.9,32.5,16.3,17.8,17.4,16.2,16.3
20260527,シャインフォード,66.7,49.1,32.2,15.9,17.6,16.9,16.3,15.9
20260527,ステラガーネット,66.7,49.3,32.6,16.4,17.4,16.7,16.2,16.4
20260527,モリノヤマセミ,69.1,50.9,33.9,17.0,18.2,17.0,16.9,17.0
20260527,サトノドルチェ,67.9,49.1,33.2,17.4,18.8,15.9,15.8,17.4
20260527,ハルノアメ,75.4,55.1,36.4,18.3,20.3,18.7,18.1,18.3
20260527,ガビーズメロディ,65.7,48.3,32.0,16.3,17.4,16.3,15.7,16.3
20260527,パッションノーヴァ,70.3,51.7,34.3,17.1,18.6,17.4,17.2,17.1
20260527,マーゴットパラディ,65.8,47.7,31.6,15.6,18.1,16.1,16.0,15.6
20260527,フェイトロード,71.4,53.1,35.1,17.4,18.3,18.0,17.7,17.4
20260527,リリコイ,72.2,53.6,35.5,17.7,18.6,18.1,17.8,17.7
20260527,ポッドベル,57.7,41.8,26.9,12.7,15.9,14.9,14.2,12.7
20260527,スカイズザリミット,71.1,52.6,34.6,17.0,18.5,18.0,17.6,17.0
20260527,フェスタベラ,78.5,56.9,38.2,19.1,21.6,18.7,19.1,19.1
20260527,ビーアストニッシド,53.7,38.8,25.6,12.4,14.9,13.2,13.2,12.4
20260527,マリンバンカー,56.6,41.2,26.8,12.9,15.4,14.4,13.9,12.9
20260527,マーガレットクレア,55.7,41.2,26.8,13.0,14.5,14.4,13.8,13.0
20260527,テラシエスタ,54.0,39.3,26.1,13.0,14.7,13.2,13.1,13.0
20260527,スカット,69.4,49.5,32.1,15.5,19.9,17.4,16.6,15.5
20260527,ブザービーター,64.5,46.5,29.4,14.5,18.0,17.1,14.9,14.5
20260527,ホットゥトロット,54.1,39.2,25.7,12.5,14.9,13.5,13.2,12.5
20260527,マーゴットレーヴ,58.4,42.3,27.4,13.5,16.1,14.9,13.9,13.5
20260527,ミーントゥビー,70.2,50.7,33.2,16.6,19.5,17.5,16.6,16.6
20260527,チョウブク,68.0,50.2,33.0,16.8,17.8,17.2,16.2,16.8
20260527,カシマライフウ,71.1,51.8,34.0,16.7,19.3,17.8,17.3,16.7
20260527,ユイノカタリベ,64.2,46.1,29.4,14.3,18.1,16.7,15.1,14.3
20260527,ノボリフジ,73.0,53.2,35.5,17.7,19.8,17.7,17.8,17.7
20260527,フレイコン,71.2,52.3,34.3,17.1,18.9,18.0,17.2,17.1
20260527,ﾗﾐｱの24,70.7,52.2,34.4,17.1,18.5,17.8,17.3,17.1
20260527,カリボール,71.1,50.7,33.0,15.8,20.4,17.7,17.2,15.8
20260527,ゼアズノープレイス,54.7,41.2,26.5,12.9,13.5,14.7,13.6,12.9
20260527,アイファーファイト,55.7,41.4,26.7,13.0,14.3,14.7,13.7,13.0
20260527,ラーテル,66.5,48.5,32.0,16.3,18.0,16.5,15.7,16.3
20260527,マーキュリーダイム,66.8,48.4,31.5,15.5,18.4,16.9,16.0,15.5
20260527,ヘイマー,67.6,50.2,33.0,16.7,17.4,17.2,16.3,16.7
20260527,サマースプラッシュ,56.1,41.0,26.6,12.9,15.1,14.4,13.7,12.9
20260527,ナムラドガ,54.6,40.0,25.7,12.6,14.6,14.3,13.1,12.6
20260527,コックオーヴァン,65.3,47.6,31.3,15.6,17.7,16.3,15.7,15.6
20260527,ベルウッドディープ,66.4,48.5,31.9,15.6,17.9,16.6,16.3,15.6
20260527,コンクレデンツァ,68.3,49.8,32.5,16.3,18.5,17.3,16.2,16.3
20260527,ペントザリス,70.6,50.8,33.1,15.8,19.8,17.7,17.3,15.8
20260527,カツノテンス,68.2,50.8,33.7,16.9,17.4,17.1,16.8,16.9
20260527,タキノボリ,71.6,51.9,33.5,16.3,19.7,18.4,17.2,16.3
20260527,ドルンレースツェン,65.2,47.8,31.8,15.8,17.4,16.0,16.0,15.8
20260527,ヨシヒロ,58.5,41.6,26.5,12.8,16.9,15.1,13.7,12.8
20260527,ペイシャオーヴァル,67.1,50.2,33.6,16.8,16.9,16.6,16.8,16.8
20260527,オーキーベルセルク,78.6,58.0,38.2,18.9,20.6,19.8,19.3,18.9
20260527,ダイユウアドバンス,57.7,42.6,28.1,14.1,15.1,14.5,14.0,14.1
20260527,ヴェットビルズ,69.4,50.7,32.6,16.2,18.7,18.1,16.4,16.2
20260527,ワンダリングスター,70.4,51.4,33.4,16.6,19.0,18.0,16.8,16.6
20260527,ミラクルオーラ,63.0,46.6,30.8,15.3,16.4,15.8,15.5,15.3
20260527,ｵｳｹﾝｻﾞﾊﾟｰﾙの24,62.9,46.5,30.7,15.2,16.4,15.8,15.5,15.2
20260527,コレクテイニア,73.7,55.0,36.4,17.9,18.7,18.6,18.5,17.9
20260527,キタノソブリン,56.9,41.3,26.4,12.9,15.6,14.9,13.5,12.9
20260527,タイキブリッツェン,65.5,48.5,31.0,15.3,17.0,17.5,15.7,15.3
20260527,グレイスザクラウン,68.0,49.2,32.1,15.8,18.8,17.1,16.3,15.8
20260527,アジーザム,52.5,38.0,25.4,12.8,14.5,12.6,12.6,12.8
20260527,ジェイエルキャリア,70.0,51.5,34.3,17.4,18.5,17.2,16.9,17.4
20260527,ﾃﾞｨｰｽﾞﾌﾟﾘﾓの24,68.6,50.6,33.6,17.1,18.0,17.0,16.5,17.1
20260527,モーモーワン,68.6,50.7,33.8,17.2,17.9,16.9,16.6,17.2
20260527,ケープアグラス,67.8,49.8,32.5,16.0,18.0,17.3,16.5,16.0
20260527,ルクスジニア,64.6,47.5,30.9,15.3,17.1,16.6,15.6,15.3
20260527,テルケンレンジシ,72.5,54.2,36.3,18.3,18.3,17.9,18.0,18.3
20260527,アルーリングボーイ,67.7,49.6,32.8,16.5,18.1,16.8,16.3,16.5
20260527,テスタ,66.9,49.2,32.0,15.9,17.7,17.2,16.1,15.9
20260527,アースイオス,63.0,46.7,30.6,15.1,16.3,16.1,15.5,15.1
20260527,アオイミズホ,63.7,46.7,30.4,14.9,17.0,16.3,15.5,14.9
20260527,レイランディ,64.3,46.9,30.9,15.3,17.4,16.0,15.6,15.3
20260527,ノヴェルピアーチェ,64.5,46.5,30.7,15.0,18.0,15.8,15.7,15.0
20260527,イデアクリスタル,65.0,47.5,31.0,15.6,17.5,16.5,15.4,15.6
20260527,エターナルホープ,65.0,47.7,31.6,15.9,17.3,16.1,15.7,15.9
20260527,ウォーレーションズ,64.6,47.6,31.3,15.6,17.0,16.3,15.7,15.6
20260527,ルージュロマーナ,63.8,46.9,31.2,15.6,16.9,15.7,15.6,15.6
20260527,アイデアルカット,63.2,46.7,31.1,15.2,16.5,15.6,15.9,15.2
20260527,ジュネストレイル,62.7,46.6,30.8,14.9,16.1,15.8,15.9,14.9
20260527,アテナブレイブ,63.4,46.6,30.9,15.6,16.8,15.7,15.3,15.6
20260527,ヨイチコネクト,92.0,68.6,45.9,23.6,23.4,22.7,22.3,23.6
20260527,ヒコボシ,64.5,47.1,30.9,15.4,17.4,16.2,15.5,15.4
20260527,ビタミンドロップ,81.4,59.7,38.7,19.4,21.7,21.0,19.3,19.4
20260527,アゴルディーノ,65.0,48.1,31.2,15.3,16.9,16.9,15.9,15.3
20260527,フィリップバローズ,64.0,46.3,30.2,15.2,17.7,16.1,15.0,15.2
20260527,ショウナンライシン,54.2,39.8,25.7,12.6,14.4,14.1,13.1,12.6
20260527,ライヴマルガリータ,69.0,51.5,34.3,17.0,17.5,17.2,17.3,17.0
20260527,ビンバラ,67.8,50.1,32.6,15.6,17.7,17.5,17.0,15.6
20260527,ショウナンダイン,55.0,39.5,24.8,12.4,15.5,14.7,12.4,12.4
20260527,ティナンヴァランタ,65.9,48.3,31.6,15.2,17.6,16.7,16.4,15.2
20260527,ピアス,65.4,48.1,31.4,15.2,17.3,16.7,16.2,15.2
20260527,スウィット,55.3,39.9,25.9,12.7,15.4,14.0,13.2,12.7
20260527,セイウンガジュマル,55.4,39.9,26.0,12.9,15.5,13.9,13.1,12.9
20260527,コナパームス,65.2,47.7,31.0,15.5,17.5,16.7,15.5,15.5
20260527,ダノンコレクト,65.8,48.9,32.2,15.8,16.9,16.7,16.4,15.8
20260527,シュネルアステリア,69.0,51.4,34.6,16.9,17.6,16.8,17.7,16.9
20260527,コブラ,66.3,48.7,31.3,15.1,17.6,17.4,16.2,15.1
20260527,ペロ,70.1,52.2,34.5,17.3,17.9,17.7,17.2,17.3
20260527,コンサートマスター,65.5,48.2,31.3,15.4,17.3,16.9,15.9,15.4
20260527,コスモグラニット,69.9,51.7,34.1,17.5,18.2,17.6,16.6,17.5
20260527,ルクソールカフェ,65.4,48.1,31.3,15.4,17.3,16.8,15.9,15.4
20260527,ヨシウッドテール,71.4,53.0,35.2,17.8,18.4,17.8,17.4,17.8
20260527,マジックファイヤー,70.0,51.8,33.7,16.6,18.2,18.1,17.1,16.6
20260527,クオンタムスター,65.3,48.1,31.2,15.6,17.2,16.9,15.6,15.6
20260527,アーリマックス,70.0,51.3,34.1,17.3,18.7,17.2,16.8,17.3
20260527,ララニューディー,70.8,51.6,34.1,16.5,19.2,17.5,17.6,16.5
20260527,カズシ,70.2,51.8,34.4,17.4,18.4,17.4,17.0,17.4
20260527,ユキノサイエンス,54.1,39.7,26.1,13.1,14.4,13.6,13.0,13.1
20260527,レジオンポレール,65.4,48.2,31.3,15.5,17.2,16.9,15.8,15.5
20260527,ライヴレッドアイ,75.0,56.2,37.4,18.4,18.8,18.8,19.0,18.4
20260527,アリアス,66.5,49.5,33.0,16.2,17.0,16.5,16.8,16.2
20260527,メーゼ,66.8,47.6,30.8,15.3,19.2,16.8,15.5,15.3
20260527,パチクリベスクリ,70.0,51.9,34.1,17.6,18.1,17.8,16.5,17.6
20260527,アルアンダルス,54.1,39.6,26.1,13.2,14.5,13.5,12.9,13.2
20260527,シテフローラル,67.9,49.9,33.0,16.8,18.0,16.9,16.2,16.8
20260527,トーセンリョウ,65.3,48.3,32.0,15.8,17.0,16.3,16.2,15.8
20260527,サイルーン,66.7,48.7,32.4,16.2,18.0,16.3,16.2,16.2
20260527,ダノンエアズロック,67.6,49.9,33.1,16.6,17.7,16.8,16.5,16.6
