race_id,日付,場所,距離,芝ダ,クラス,馬券種,買い目,推定的中確率,推定オッズ,推定期待値,購入額,実配当(100円),実オッズ,的中,実払戻額,収支,date,曜日,土日,R数,週末10R
2024072701010305,20240727,札幌,1500,芝,新馬,馬連,5-7,0.1769,4.4,0.778,5000,0,0.0,0,0,-5000,2024-07-27,5,True,12,True
2024072704020103,20240727,新潟,1200,ダ,新馬,馬連,3-5,0.1764,4.4,0.776,5000,0,0.0,0,0,-5000,2024-07-27,5,True,12,True
2024072704020103,20240727,新潟,1200,ダ,新馬,馬連,5-9,0.1729,4.5,0.778,5000,0,0.0,0,0,-5000,2024-07-27,5,True,12,True
2024072704020102,20240727,新潟,1400,芝,新馬,馬連,13-15,0.1816,4.3,0.781,5000,0,0.0,0,0,-5000,2024-07-27,5,True,12,True
2024072704020102,20240727,新潟,1400,芝,新馬,馬連,11-13,0.1794,4.3,0.771,5000,0,0.0,0,0,-5000,2024-07-27,5,True,12,True
2024072101010205,20240721,札幌,1800,芝,新馬,馬連,1-5,0.2661,2.9,0.772,5000,0,0.0,0,0,-5000,2024-07-21,6,True,12,True
2024072101010205,20240721,札幌,1800,芝,新馬,馬連,2-5,0.2654,2.9,0.77,5000,0,0.0,0,0,-5000,2024-07-21,6,True,12,True
2024072103020806,20240721,福島,1200,芝,新馬,馬連,10-11,0.2328,3.3,0.768,5000,340,3.4,1,17000,12000,2024-07-21,6,True,12,True
2024072103020806,20240721,福島,1200,芝,新馬,馬連,3-10,0.2287,3.4,0.778,5000,0,0.0,0,0,-5000,2024-07-21,6,True,12,True
2024072103020805,20240721,福島,1800,芝,新馬,馬連,7-9,0.186,4.2,0.781,5000,0,0.0,0,0,-5000,2024-07-21,6,True,12,True
2024072103020805,20240721,福島,1800,芝,新馬,馬連,5-9,0.183,4.2,0.769,5000,0,0.0,0,0,-5000,2024-07-21,6,True,12,True
2024072110030805,20240721,小倉,1200,芝,新馬,馬連,5-7,0.187,4.1,0.767,5000,0,0.0,0,0,-5000,2024-07-21,6,True,12,True
2024072110030805,20240721,小倉,1200,芝,新馬,馬連,1-7,0.1865,4.2,0.783,5000,0,0.0,0,0,-5000,2024-07-21,6,True,12,True
2024072001010105,20240720,札幌,1700,ダ,新馬,馬連,5-10,0.1823,4.3,0.784,5000,0,0.0,0,0,-5000,2024-07-20,5,True,12,True
2024072001010105,20240720,札幌,1700,ダ,新馬,馬連,6-10,0.1794,4.3,0.771,5000,0,0.0,0,0,-5000,2024-07-20,5,True,12,True
2024072003020706,20240720,福島,1200,芝,新馬,馬連,1-9,0.1821,4.3,0.783,5000,0,0.0,0,0,-5000,2024-07-20,5,True,12,True
2024072003020706,20240720,福島,1200,芝,新馬,馬連,1-11,0.18,4.3,0.774,5000,0,0.0,0,0,-5000,2024-07-20,5,True,12,True
2024072003020705,20240720,福島,2000,芝,新馬,馬連,1-3,0.2286,3.4,0.777,5000,0,0.0,0,0,-5000,2024-07-20,5,True,12,True
2024072003020705,20240720,福島,2000,芝,新馬,馬連,1-4,0.2256,3.4,0.767,5000,0,0.0,0,0,-5000,2024-07-20,5,True,12,True
2024072010030705,20240720,小倉,1800,芝,新馬,馬連,1-3,0.2563,3.0,0.769,5000,0,0.0,0,0,-5000,2024-07-20,5,True,12,True
2024072010030705,20240720,小倉,1800,芝,新馬,馬連,1-8,0.2539,3.1,0.787,5000,0,0.0,0,0,-5000,2024-07-20,5,True,12,True
2024071402011205,20240714,函館,1800,芝,新馬,馬連,4-8,0.2639,2.9,0.765,5000,0,0.0,0,0,-5000,2024-07-14,6,True,12,True
2024071402011205,20240714,函館,1800,芝,新馬,馬連,4-7,0.2511,3.1,0.778,5000,400,4.0,1,20000,15000,2024-07-14,6,True,12,True
2024071403020606,20240714,福島,1150,ダ,新馬,馬連,3-4,0.2883,2.7,0.778,5000,0,0.0,0,0,-5000,2024-07-14,6,True,12,True
2024071403020606,20240714,福島,1150,ダ,新馬,馬連,4-5,0.2817,2.8,0.789,5000,0,0.0,0,0,-5000,2024-07-14,6,True,12,True
2024071403020605,20240714,福島,1800,芝,新馬,馬連,7-10,0.2138,3.6,0.77,5000,0,0.0,0,0,-5000,2024-07-14,6,True,12,True
2024071403020605,20240714,福島,1800,芝,新馬,馬連,2-10,0.2125,3.6,0.765,5000,0,0.0,0,0,-5000,2024-07-14,6,True,12,True
2024071410030606,20240714,小倉,1200,芝,新馬,馬連,1-5,0.2765,2.8,0.774,5000,0,0.0,0,0,-5000,2024-07-14,6,True,12,True
2024071410030606,20240714,小倉,1200,芝,新馬,馬連,1-3,0.2756,2.8,0.772,5000,0,0.0,0,0,-5000,2024-07-14,6,True,12,True
2024071410030605,20240714,小倉,2000,芝,新馬,馬連,1-3,0.3145,2.5,0.786,5000,0,0.0,0,0,-5000,2024-07-14,6,True,12,True
2024071410030605,20240714,小倉,2000,芝,新馬,馬連,3-6,0.31,2.5,0.775,5000,0,0.0,0,0,-5000,2024-07-14,6,True,12,True
2024071303020506,20240713,福島,1200,芝,新馬,馬連,2-4,0.2757,2.8,0.772,5000,0,0.0,0,0,-5000,2024-07-13,5,True,12,True
2024071303020506,20240713,福島,1200,芝,新馬,馬連,4-5,0.2743,2.8,0.768,5000,0,0.0,0,0,-5000,2024-07-13,5,True,12,True
2024071303020505,20240713,福島,1800,芝,新馬,馬連,5-6,0.2225,3.5,0.779,5000,0,0.0,0,0,-5000,2024-07-13,5,True,12,True
2024071303020505,20240713,福島,1800,芝,新馬,馬連,6-9,0.2186,3.5,0.765,5000,0,0.0,0,0,-5000,2024-07-13,5,True,12,True
2024071310030505,20240713,小倉,1800,芝,新馬,馬連,4-6,0.3152,2.5,0.788,5000,0,0.0,0,0,-5000,2024-07-13,5,True,12,True
2024071310030505,20240713,小倉,1800,芝,新馬,馬連,5-6,0.3084,2.5,0.771,5000,0,0.0,0,0,-5000,2024-07-13,5,True,12,True
2024070702011005,20240707,函館,1800,芝,新馬,馬連,1-9,0.2275,3.4,0.773,5000,0,0.0,0,0,-5000,2024-07-07,6,True,12,True
2024070702011005,20240707,函館,1800,芝,新馬,馬連,6-9,0.2269,3.4,0.771,5000,0,0.0,0,0,-5000,2024-07-07,6,True,12,True
2024070703020406,20240707,福島,1200,芝,新馬,馬連,2-5,0.2037,3.8,0.774,5000,0,0.0,0,0,-5000,2024-07-07,6,True,12,True
2024070703020406,20240707,福島,1200,芝,新馬,馬連,5-11,0.2025,3.8,0.769,5000,0,0.0,0,0,-5000,2024-07-07,6,True,12,True
2024070703020405,20240707,福島,2000,芝,新馬,馬連,3-8,0.2102,3.7,0.778,5000,0,0.0,0,0,-5000,2024-07-07,6,True,12,True
2024070703020405,20240707,福島,2000,芝,新馬,馬連,3-10,0.2076,3.7,0.768,5000,0,0.0,0,0,-5000,2024-07-07,6,True,12,True
2024070710030406,20240707,小倉,1200,芝,新馬,馬連,2-7,0.3229,2.4,0.775,5000,0,0.0,0,0,-5000,2024-07-07,6,True,12,True
2024070710030406,20240707,小倉,1200,芝,新馬,馬連,2-5,0.3166,2.4,0.76,5000,0,0.0,0,0,-5000,2024-07-07,6,True,12,True
2024070710030405,20240707,小倉,1800,芝,新馬,馬連,4-7,0.3213,2.4,0.771,5000,0,0.0,0,0,-5000,2024-07-07,6,True,12,True
2024070710030405,20240707,小倉,1800,芝,新馬,馬連,1-4,0.3204,2.4,0.769,5000,0,0.0,0,0,-5000,2024-07-07,6,True,12,True
2024070602010905,20240706,函館,1200,芝,新馬,馬連,1-3,0.2133,3.6,0.768,5000,0,0.0,0,0,-5000,2024-07-06,5,True,12,True
2024070602010905,20240706,函館,1200,芝,新馬,馬連,3-8,0.2095,3.7,0.775,5000,0,0.0,0,0,-5000,2024-07-06,5,True,12,True
2024070603020306,20240706,福島,1200,芝,新馬,馬連,4-6,0.2279,3.4,0.775,5000,0,0.0,0,0,-5000,2024-07-06,5,True,12,True
2024070603020306,20240706,福島,1200,芝,新馬,馬連,2-6,0.2173,3.6,0.782,5000,330,3.3,1,16500,11500,2024-07-06,5,True,12,True
2024070603020305,20240706,福島,1800,芝,新馬,馬連,7-9,0.1708,4.5,0.768,5000,0,0.0,0,0,-5000,2024-07-06,5,True,12,True
2024070603020305,20240706,福島,1800,芝,新馬,馬連,8-9,0.1693,4.6,0.779,5000,0,0.0,0,0,-5000,2024-07-06,5,True,12,True
2024070610030305,20240706,小倉,1200,芝,新馬,馬連,2-4,0.359,2.2,0.79,5000,0,0.0,0,0,-5000,2024-07-06,5,True,12,True
2024070610030305,20240706,小倉,1200,芝,新馬,馬連,1-4,0.3501,2.2,0.77,5000,470,4.7,1,23500,18500,2024-07-06,5,True,12,True
2024063002010805,20240630,函館,1800,芝,新馬,馬連,6-10,0.2077,3.7,0.769,5000,0,0.0,0,0,-5000,2024-06-30,6,True,12,True
2024063002010805,20240630,函館,1800,芝,新馬,馬連,8-10,0.2076,3.7,0.768,5000,0,0.0,0,0,-5000,2024-06-30,6,True,12,True
2024063003020206,20240630,福島,1200,芝,新馬,馬連,2-11,0.2037,3.8,0.774,5000,0,0.0,0,0,-5000,2024-06-30,6,True,12,True
2024063003020206,20240630,福島,1200,芝,新馬,馬連,4-11,0.203,3.8,0.772,5000,0,0.0,0,0,-5000,2024-06-30,6,True,12,True
2024063003020205,20240630,福島,1800,芝,新馬,馬連,9-11,0.1744,4.4,0.767,5000,0,0.0,0,0,-5000,2024-06-30,6,True,12,True
2024063003020205,20240630,福島,1800,芝,新馬,馬連,9-12,0.1653,4.7,0.777,5000,0,0.0,0,0,-5000,2024-06-30,6,True,12,True
2024063010030206,20240630,小倉,1200,芝,新馬,馬連,4-5,0.3568,2.2,0.785,5000,0,0.0,0,0,-5000,2024-06-30,6,True,12,True
2024063010030206,20240630,小倉,1200,芝,新馬,馬連,2-4,0.3438,2.3,0.791,5000,0,0.0,0,0,-5000,2024-06-30,6,True,12,True
2024063010030205,20240630,小倉,1200,芝,新馬,馬連,4-11,0.1882,4.1,0.772,5000,0,0.0,0,0,-5000,2024-06-30,6,True,12,True
2024063010030205,20240630,小倉,1200,芝,新馬,馬連,5-11,0.1862,4.2,0.782,5000,0,0.0,0,0,-5000,2024-06-30,6,True,12,True
2024062902010706,20240629,函館,1000,ダ,新馬,馬連,9-11,0.2281,3.4,0.775,5000,0,0.0,0,0,-5000,2024-06-29,5,True,12,True
2024062902010706,20240629,函館,1000,ダ,新馬,馬連,6-9,0.2229,3.5,0.78,5000,0,0.0,0,0,-5000,2024-06-29,5,True,12,True
2024062902010705,20240629,函館,1200,芝,新馬,馬連,5-6,0.265,2.9,0.768,5000,0,0.0,0,0,-5000,2024-06-29,5,True,12,True
2024062902010705,20240629,函館,1200,芝,新馬,馬連,6-8,0.2556,3.0,0.767,5000,0,0.0,0,0,-5000,2024-06-29,5,True,12,True
2024062903020106,20240629,福島,1150,ダ,新馬,馬連,2-3,0.269,2.9,0.78,5000,0,0.0,0,0,-5000,2024-06-29,5,True,12,True
2024062903020106,20240629,福島,1150,ダ,新馬,馬連,1-2,0.2668,2.9,0.774,5000,0,0.0,0,0,-5000,2024-06-29,5,True,12,True
2024062903020105,20240629,福島,1200,芝,新馬,馬連,1-3,0.2569,3.0,0.771,5000,630,6.3,1,31500,26500,2024-06-29,5,True,12,True
2024062903020105,20240629,福島,1200,芝,新馬,馬連,1-2,0.2558,3.0,0.767,5000,0,0.0,0,0,-5000,2024-06-29,5,True,12,True
2024062910030106,20240629,小倉,1000,ダ,新馬,馬連,2-7,0.286,2.7,0.772,5000,0,0.0,0,0,-5000,2024-06-29,5,True,12,True
2024062910030106,20240629,小倉,1000,ダ,新馬,馬連,1-7,0.2766,2.8,0.775,5000,4510,45.1,1,225500,220500,2024-06-29,5,True,12,True
2024062910030105,20240629,小倉,1200,芝,新馬,馬連,3-5,0.174,4.5,0.783,5000,0,0.0,0,0,-5000,2024-06-29,5,True,12,True
2024062910030105,20240629,小倉,1200,芝,新馬,馬連,5-10,0.1708,4.5,0.768,5000,0,0.0,0,0,-5000,2024-06-29,5,True,12,True
2024062302010605,20240623,函館,1200,芝,新馬,馬連,4-5,0.4212,1.8,0.758,5000,0,0.0,0,0,-5000,2024-06-23,6,True,12,True
2024062302010605,20240623,函館,1200,芝,新馬,馬連,3-5,0.4158,1.9,0.79,5000,0,0.0,0,0,-5000,2024-06-23,6,True,12,True
2024062305030805,20240623,東京,1600,芝,新馬,馬連,6-10,0.2063,3.8,0.784,5000,0,0.0,0,0,-5000,2024-06-23,6,True,12,True
2024062305030805,20240623,東京,1600,芝,新馬,馬連,6-12,0.2014,3.8,0.766,5000,0,0.0,0,0,-5000,2024-06-23,6,True,12,True
2024062308040805,20240623,京都,1800,芝,新馬,馬連,6-9,0.2881,2.7,0.778,5000,0,0.0,0,0,-5000,2024-06-23,6,True,12,True
2024062308040805,20240623,京都,1800,芝,新馬,馬連,8-9,0.2878,2.7,0.777,5000,0,0.0,0,0,-5000,2024-06-23,6,True,12,True
2024062202010505,20240622,函館,1200,芝,新馬,馬連,4-7,0.3065,2.5,0.766,5000,0,0.0,0,0,-5000,2024-06-22,5,True,12,True
2024062202010505,20240622,函館,1200,芝,新馬,馬連,2-7,0.3052,2.5,0.763,5000,430,4.3,1,21500,16500,2024-06-22,5,True,12,True
2024062205030706,20240622,東京,1400,芝,新馬,馬連,3-5,0.2439,3.2,0.78,5000,0,0.0,0,0,-5000,2024-06-22,5,True,12,True
2024062205030706,20240622,東京,1400,芝,新馬,馬連,3-4,0.2434,3.2,0.779,5000,0,0.0,0,0,-5000,2024-06-22,5,True,12,True
2024062205030705,20240622,東京,1800,芝,新馬,馬連,3-9,0.1852,4.2,0.778,5000,0,0.0,0,0,-5000,2024-06-22,5,True,12,True
2024062205030705,20240622,東京,1800,芝,新馬,馬連,1-9,0.1805,4.3,0.776,5000,0,0.0,0,0,-5000,2024-06-22,5,True,12,True
2024062208040705,20240622,京都,1400,芝,新馬,馬連,6-10,0.2033,3.8,0.772,5000,0,0.0,0,0,-5000,2024-06-22,5,True,12,True
2024062208040705,20240622,京都,1400,芝,新馬,馬連,9-10,0.1999,3.9,0.78,5000,0,0.0,0,0,-5000,2024-06-22,5,True,12,True
2024061602010405,20240616,函館,1200,芝,新馬,馬連,3-4,0.3379,2.3,0.777,5000,0,0.0,0,0,-5000,2024-06-16,6,True,12,True
2024061602010405,20240616,函館,1200,芝,新馬,馬連,4-6,0.3276,2.4,0.786,5000,0,0.0,0,0,-5000,2024-06-16,6,True,12,True
2024061605030605,20240616,東京,1400,芝,新馬,馬連,9-11,0.2159,3.6,0.777,5000,190,1.9,1,9500,4500,2024-06-16,6,True,12,True
2024061605030605,20240616,東京,1400,芝,新馬,馬連,6-11,0.199,3.9,0.776,5000,0,0.0,0,0,-5000,2024-06-16,6,True,12,True
2024061608040605,20240616,京都,1600,芝,新馬,馬連,3-10,0.2548,3.0,0.764,5000,320,3.2,1,16000,11000,2024-06-16,6,True,12,True
2024061608040605,20240616,京都,1600,芝,新馬,馬連,3-6,0.2472,3.1,0.766,5000,0,0.0,0,0,-5000,2024-06-16,6,True,12,True
2024061502010306,20240615,函館,1000,ダ,新馬,馬連,1-7,0.3176,2.4,0.762,5000,1130,11.3,1,56500,51500,2024-06-15,5,True,12,True
2024061502010306,20240615,函館,1000,ダ,新馬,馬連,1-5,0.3138,2.5,0.784,5000,0,0.0,0,0,-5000,2024-06-15,5,True,12,True
2024061502010305,20240615,函館,1200,芝,新馬,馬連,2-7,0.3197,2.4,0.767,5000,0,0.0,0,0,-5000,2024-06-15,5,True,12,True
2024061502010305,20240615,函館,1200,芝,新馬,馬連,2-4,0.3121,2.5,0.78,5000,0,0.0,0,0,-5000,2024-06-15,5,True,12,True
2024061505030506,20240615,東京,1400,ダ,新馬,馬連,10-11,0.1833,4.2,0.77,5000,0,0.0,0,0,-5000,2024-06-15,5,True,12,True
2024061505030506,20240615,東京,1400,ダ,新馬,馬連,4-11,0.1754,4.4,0.772,5000,0,0.0,0,0,-5000,2024-06-15,5,True,12,True
2024061505030505,20240615,東京,1600,芝,新馬,馬連,2-8,0.3093,2.5,0.773,5000,0,0.0,0,0,-5000,2024-06-15,5,True,12,True
2024061505030505,20240615,東京,1600,芝,新馬,馬連,4-8,0.3038,2.6,0.79,5000,0,0.0,0,0,-5000,2024-06-15,5,True,12,True
2024061508040505,20240615,京都,1200,ダ,新馬,馬連,7-8,0.2459,3.2,0.787,5000,450,4.5,1,22500,17500,2024-06-15,5,True,12,True
2024061508040505,20240615,京都,1200,ダ,新馬,馬連,5-7,0.2432,3.2,0.778,5000,0,0.0,0,0,-5000,2024-06-15,5,True,12,True
2024060902010205,20240609,函館,1200,芝,新馬,馬連,1-5,0.1774,4.4,0.781,5000,0,0.0,0,0,-5000,2024-06-09,6,True,12,True
2024060902010205,20240609,函館,1200,芝,新馬,馬連,1-14,0.1702,4.6,0.783,5000,0,0.0,0,0,-5000,2024-06-09,6,True,12,True
2024060905030405,20240609,東京,1800,芝,新馬,馬連,6-10,0.2164,3.6,0.779,5000,0,0.0,0,0,-5000,2024-06-09,6,True,12,True
2024060905030405,20240609,東京,1800,芝,新馬,馬連,6-9,0.2131,3.6,0.767,5000,0,0.0,0,0,-5000,2024-06-09,6,True,12,True
2024060908040405,20240609,京都,1200,芝,新馬,馬連,1-3,0.3134,2.5,0.783,5000,0,0.0,0,0,-5000,2024-06-09,6,True,12,True
2024060908040405,20240609,京都,1200,芝,新馬,馬連,3-4,0.3087,2.5,0.772,5000,0,0.0,0,0,-5000,2024-06-09,6,True,12,True
2024060802010105,20240608,函館,1000,芝,新馬,馬連,1-9,0.2232,3.5,0.781,5000,0,0.0,0,0,-5000,2024-06-08,5,True,12,True
2024060802010105,20240608,函館,1000,芝,新馬,馬連,5-9,0.2229,3.5,0.78,5000,0,0.0,0,0,-5000,2024-06-08,5,True,12,True
2024060805030305,20240608,東京,1600,芝,新馬,馬連,1-5,0.2871,2.7,0.775,5000,0,0.0,0,0,-5000,2024-06-08,5,True,12,True
2024060805030305,20240608,東京,1600,芝,新馬,馬連,1-6,0.2802,2.8,0.785,5000,0,0.0,0,0,-5000,2024-06-08,5,True,12,True
2024060808040305,20240608,京都,1600,芝,新馬,馬連,10-11,0.1965,3.9,0.767,5000,0,0.0,0,0,-5000,2024-06-08,5,True,12,True
2024060808040305,20240608,京都,1600,芝,新馬,馬連,1-10,0.1957,4.0,0.783,5000,0,0.0,0,0,-5000,2024-06-08,5,True,12,True
2024060205030206,20240602,東京,1400,芝,新馬,馬連,3-6,0.2754,2.8,0.771,5000,190,1.9,1,9500,4500,2024-06-02,6,True,12,True
2024060205030206,20240602,東京,1400,芝,新馬,馬連,1-3,0.2674,2.9,0.775,5000,0,0.0,0,0,-5000,2024-06-02,6,True,12,True
2024060205030205,20240602,東京,1600,芝,新馬,馬連,4-5,0.2188,3.5,0.766,5000,0,0.0,0,0,-5000,2024-06-02,6,True,12,True
2024060205030205,20240602,東京,1600,芝,新馬,馬連,3-4,0.2061,3.8,0.783,5000,0,0.0,0,0,-5000,2024-06-02,6,True,12,True
2024060208040205,20240602,京都,1400,芝,新馬,馬連,5-8,0.1872,4.1,0.768,5000,0,0.0,0,0,-5000,2024-06-02,6,True,12,True
2024060208040205,20240602,京都,1400,芝,新馬,馬連,5-7,0.1798,4.3,0.773,5000,0,0.0,0,0,-5000,2024-06-02,6,True,12,True
2024060105030105,20240601,東京,1600,芝,新馬,馬連,1-3,0.2608,3.0,0.783,5000,0,0.0,0,0,-5000,2024-06-01,5,True,12,True
2024060105030105,20240601,東京,1600,芝,新馬,馬連,3-4,0.259,3.0,0.777,5000,0,0.0,0,0,-5000,2024-06-01,5,True,12,True
2024060108040105,20240601,京都,1600,芝,新馬,馬連,1-6,0.2233,3.5,0.781,5000,270,2.7,1,13500,8500,2024-06-01,5,True,12,True
2024060108040105,20240601,京都,1600,芝,新馬,馬連,1-7,0.2203,3.5,0.771,5000,0,0.0,0,0,-5000,2024-06-01,5,True,12,True
2024021805010803,20240218,東京,1400,ダ,新馬,馬連,7-15,0.1713,4.5,0.771,5000,0,0.0,0,0,-5000,2024-02-18,6,True,12,True
2024021805010803,20240218,東京,1400,ダ,新馬,馬連,1-15,0.1656,4.7,0.778,5000,0,0.0,0,0,-5000,2024-02-18,6,True,12,True
2024021808020804,20240218,京都,1400,ダ,新馬,馬連,9-14,0.1679,4.6,0.772,5000,0,0.0,0,0,-5000,2024-02-18,6,True,12,True
2024021808020804,20240218,京都,1400,ダ,新馬,馬連,1-14,0.1657,4.7,0.779,5000,0,0.0,0,0,-5000,2024-02-18,6,True,12,True
2024021705010704,20240217,東京,1600,ダ,新馬,馬連,10-12,0.1631,4.8,0.783,5000,0,0.0,0,0,-5000,2024-02-17,5,True,12,True
2024021705010704,20240217,東京,1600,ダ,新馬,馬連,10-16,0.1611,4.8,0.773,5000,0,0.0,0,0,-5000,2024-02-17,5,True,12,True
2024021708020704,20240217,京都,1800,ダ,新馬,馬連,11-13,0.1594,4.9,0.781,5000,0,0.0,0,0,-5000,2024-02-17,5,True,12,True
2024021708020704,20240217,京都,1800,ダ,新馬,馬連,2-11,0.1513,5.1,0.772,5000,0,0.0,0,0,-5000,2024-02-17,5,True,12,True
2024021105010604,20240211,東京,1600,ダ,新馬,馬連,4-16,0.1724,4.5,0.776,5000,0,0.0,0,0,-5000,2024-02-11,6,True,12,True
2024021105010604,20240211,東京,1600,ダ,新馬,馬連,4-5,0.172,4.5,0.774,5000,0,0.0,0,0,-5000,2024-02-11,6,True,12,True
2024021108020603,20240211,京都,1800,ダ,新馬,馬連,3-12,0.1664,4.7,0.782,5000,0,0.0,0,0,-5000,2024-02-11,6,True,12,True
2024021108020603,20240211,京都,1800,ダ,新馬,馬連,10-12,0.1641,4.7,0.771,5000,0,0.0,0,0,-5000,2024-02-11,6,True,12,True
2024021005010502,20240210,東京,1400,ダ,新馬,馬連,8-15,0.1813,4.3,0.78,5000,0,0.0,0,0,-5000,2024-02-10,5,True,12,True
2024021005010502,20240210,東京,1400,ダ,新馬,馬連,6-15,0.1767,4.4,0.778,5000,0,0.0,0,0,-5000,2024-02-10,5,True,12,True
2024021008020504,20240210,京都,1200,ダ,新馬,馬連,7-15,0.1628,4.8,0.781,5000,0,0.0,0,0,-5000,2024-02-10,5,True,12,True
2024021008020504,20240210,京都,1200,ダ,新馬,馬連,7-10,0.1605,4.8,0.771,5000,0,0.0,0,0,-5000,2024-02-10,5,True,12,True
2024020405010405,20240204,東京,1800,芝,新馬,馬連,2-4,0.1653,4.7,0.777,5000,0,0.0,0,0,-5000,2024-02-04,6,True,12,True
2024020405010405,20240204,東京,1800,芝,新馬,馬連,4-13,0.1608,4.8,0.772,5000,0,0.0,0,0,-5000,2024-02-04,6,True,12,True
2024020405010403,20240204,東京,1600,ダ,新馬,馬連,9-10,0.1605,4.8,0.77,5000,0,0.0,0,0,-5000,2024-02-04,6,True,12,True
2024020405010403,20240204,東京,1600,ダ,新馬,馬連,9-14,0.1597,4.9,0.782,5000,0,0.0,0,0,-5000,2024-02-04,6,True,12,True
2024020408020405,20240204,京都,1600,芝,新馬,馬連,2-17,0.1628,4.8,0.782,5000,0,0.0,0,0,-5000,2024-02-04,6,True,12,True
2024020408020405,20240204,京都,1600,芝,新馬,馬連,4-17,0.16,4.8,0.768,5000,0,0.0,0,0,-5000,2024-02-04,6,True,12,True
2024020410010805,20240204,小倉,2000,芝,新馬,馬連,10-12,0.2026,3.8,0.77,5000,0,0.0,0,0,-5000,2024-02-04,6,True,12,True
2024020410010805,20240204,小倉,2000,芝,新馬,馬連,6-12,0.1941,4.0,0.776,5000,0,0.0,0,0,-5000,2024-02-04,6,True,12,True
2024020305010305,20240203,東京,1600,芝,新馬,馬連,4-12,0.1839,4.2,0.772,5000,0,0.0,0,0,-5000,2024-02-03,5,True,12,True
2024020305010305,20240203,東京,1600,芝,新馬,馬連,7-12,0.179,4.3,0.77,5000,0,0.0,0,0,-5000,2024-02-03,5,True,12,True
2024020308020304,20240203,京都,1800,ダ,新馬,馬連,14-15,0.163,4.8,0.782,5000,0,0.0,0,0,-5000,2024-02-03,5,True,12,True
2024020308020304,20240203,京都,1800,ダ,新馬,馬連,4-14,0.1584,4.9,0.776,5000,0,0.0,0,0,-5000,2024-02-03,5,True,12,True
2024012805010205,20240128,東京,1800,芝,新馬,馬連,13-15,0.1774,4.4,0.781,5000,0,0.0,0,0,-5000,2024-01-28,6,True,12,True
2024012805010205,20240128,東京,1800,芝,新馬,馬連,4-13,0.1687,4.6,0.776,5000,0,0.0,0,0,-5000,2024-01-28,6,True,12,True
2024012805010202,20240128,東京,1400,ダ,新馬,馬連,5-16,0.164,4.7,0.771,5000,0,0.0,0,0,-5000,2024-01-28,6,True,12,True
2024012805010202,20240128,東京,1400,ダ,新馬,馬連,10-16,0.162,4.8,0.777,5000,0,0.0,0,0,-5000,2024-01-28,6,True,12,True
2024012808020205,20240128,京都,2000,芝,新馬,馬連,2-7,0.1912,4.1,0.784,5000,0,0.0,0,0,-5000,2024-01-28,6,True,12,True
2024012808020205,20240128,京都,2000,芝,新馬,馬連,7-9,0.1883,4.1,0.772,5000,0,0.0,0,0,-5000,2024-01-28,6,True,12,True
2024012810010605,20240128,小倉,1200,芝,新馬,馬連,5-14,0.1822,4.3,0.783,5000,0,0.0,0,0,-5000,2024-01-28,6,True,12,True
2024012810010605,20240128,小倉,1200,芝,新馬,馬連,7-14,0.18,4.3,0.774,5000,0,0.0,0,0,-5000,2024-01-28,6,True,12,True
2024012705010105,20240127,東京,1600,芝,新馬,馬連,2-16,0.1663,4.7,0.782,5000,0,0.0,0,0,-5000,2024-01-27,5,True,12,True
2024012705010105,20240127,東京,1600,芝,新馬,馬連,2-11,0.1645,4.7,0.773,5000,0,0.0,0,0,-5000,2024-01-27,5,True,12,True
2024012708020104,20240127,京都,1400,ダ,新馬,馬連,5-16,0.1617,4.8,0.776,5000,0,0.0,0,0,-5000,2024-01-27,5,True,12,True
2024012708020104,20240127,京都,1400,ダ,新馬,馬連,13-16,0.1616,4.8,0.776,5000,0,0.0,0,0,-5000,2024-01-27,5,True,12,True
2024012106010706,20240121,中山,2000,芝,新馬,馬連,14-17,0.1525,5.1,0.778,5000,6410,64.1,1,320500,315500,2024-01-21,6,True,12,True
2024012106010706,20240121,中山,2000,芝,新馬,馬連,5-17,0.1508,5.1,0.769,5000,0,0.0,0,0,-5000,2024-01-21,6,True,12,True
2024012108010705,20240121,京都,1600,芝,新馬,馬連,11-14,0.1568,4.9,0.768,5000,0,0.0,0,0,-5000,2024-01-21,6,True,12,True
2024012108010705,20240121,京都,1600,芝,新馬,馬連,11-15,0.1487,5.2,0.773,5000,0,0.0,0,0,-5000,2024-01-21,6,True,12,True
2024012108010702,20240121,京都,1800,ダ,新馬,馬連,2-13,0.1641,4.7,0.771,5000,0,0.0,0,0,-5000,2024-01-21,6,True,12,True
2024012108010702,20240121,京都,1800,ダ,新馬,馬連,2-4,0.1613,4.8,0.774,5000,0,0.0,0,0,-5000,2024-01-21,6,True,12,True
2024012110010405,20240121,小倉,1200,芝,新馬,馬連,6-16,0.1569,4.9,0.769,5000,0,0.0,0,0,-5000,2024-01-21,6,True,12,True
2024012110010405,20240121,小倉,1200,芝,新馬,馬連,4-6,0.1522,5.1,0.776,5000,0,0.0,0,0,-5000,2024-01-21,6,True,12,True
2024012006010604,20240120,中山,1800,ダ,新馬,馬連,9-16,0.164,4.7,0.771,5000,0,0.0,0,0,-5000,2024-01-20,5,True,12,True
2024012006010604,20240120,中山,1800,ダ,新馬,馬連,6-16,0.1563,5.0,0.782,5000,0,0.0,0,0,-5000,2024-01-20,5,True,12,True
